,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
975,872,CDKN1B_CDKN1A,45.48530437285279,0.0,True,0.0,True,99.2750126895115,95.25324247025685,True
976,872,CDKN1C,35.46123365270113,0.0,True,0.0,True,88.74718081902617,84.22164944943785,True
977,872,CDKN1C_CDKN1A,44.95596315108332,0.0,True,0.0,True,96.21918608427576,89.67093048155485,True
978,872,CDKN1C_CDKN1B,46.04657368048387,0.0,True,0.0,True,100.91755948524701,97.9770667540968,True
979,872,CEBPA,184.68892556236838,0.0,True,0.0,True,221.90566707129835,201.31093004431497,True
980,872,CEBPB,63.62149802484614,0.0,True,0.0,True,123.19753141890243,124.96208627704536,True
981,872,CEBPB_CEBPA,150.46679640177197,0.0,True,0.0,True,194.6723406389254,181.06640634016546,True
982,872,CEBPB_MAPK1,47.476867632630295,0.0,True,0.0,True,99.81600193477378,94.3436577010039,True
983,872,CEBPB_OSR2,75.18872538603213,0.0,True,0.0,True,137.39212358626426,141.78404325058304,True
984,872,CEBPB_PTPN12,31.16777078182931,0.0,True,0.0,True,94.71329447095893,100.44733962417519,True
985,872,CEBPE,57.697513240191405,0.0,True,0.0,True,108.89345371200025,102.27791564789574,True
986,872,CEBPE_CEBPA,142.41509324756723,0.0,True,0.0,True,182.72719427726966,165.22781677105874,True
987,872,CEBPE_CEBPB,129.44548560317,0.0,True,0.0,True,170.89889389438576,154.54082364968818,True
988,872,CEBPE_CNN1,25.87796748305275,0.0,True,0.0,True,85.29295409644814,86.89646217393017,True
989,872,CEBPE_KLF1,18.95296052941992,0.0,True,0.0,True,81.18166545474577,85.59889184415826,True
990,872,CEBPE_PTPN12,14.912816613157908,0.0,True,0.0,True,71.72659418368974,70.72889321830822,True
991,872,CEBPE_RUNX1T1,41.633486928363034,0.0,True,0.0,True,97.8398121116257,96.23465875897502,True
992,872,CEBPE_SPI1,180.31595475568264,0.0,True,0.0,True,188.26935314784376,138.41127300409153,True
993,872,CELF2,7.8595916397772,0.0,True,0.0,True,75.20293880872634,84.73480744176213,True
994,872,CITED1,27.926967465483465,0.0,True,0.0,True,87.4803010341574,89.22215606691799,True
995,872,CKS1B,15.30573058176271,0.0,True,0.0,True,75.94159996704428,78.7659908164125,True
996,872,CLDN6,47.05448320010442,0.0,True,0.0,True,96.57205375336046,88.27814577070315,True
997,872,CNN1,21.01593776460401,0.0,True,0.0,True,72.32720349769063,65.8269906948639,True
998,872,CNN1_MAPK1,18.43701422614138,0.0,True,0.0,True,80.52415807201712,84.7998233819795,True
999,872,CNN1_UBASH3A,76.61433410662596,0.0,True,0.0,True,124.96406261151671,115.5023125804941,True
1000,872,CNNM4,13.455311599192918,0.0,True,0.0,True,75.34120671520019,79.4156232952941,True
1001,872,COL1A1,37.24088206615006,0.0,True,0.0,True,94.28087543865115,93.50939027523889,True
1002,872,COL2A1,26.16354052576188,0.0,True,0.0,True,84.70447118973104,85.43392331778684,True
1003,872,CSRNP1,2.995607237949507,0.25,False,0.822021484375,False,65.36520623815724,69.92332670245162,False
1004,872,DLX2,21.98482980502559,0.0,True,0.0,True,77.38105919451604,74.96581004809313,True
1005,872,DUSP9,38.33863376477188,0.0,True,0.0,True,81.30616177497753,66.46221124926981,True
1006,872,DUSP9_ETS2,24.809452238369794,0.0,True,0.0,True,80.08450538702598,77.54807999976882,True
1007,872,DUSP9_IGDCC3,59.71353843864649,0.0,True,0.0,True,102.43378438716887,87.3425517997779,True
1008,872,DUSP9_KLF1,67.34454537061538,0.0,True,0.0,True,104.7422549847392,84.32848606294966,True
1009,872,DUSP9_MAPK1,10.251846247564934,0.0,True,0.0,True,75.69618645847886,83.32904813347943,True
1010,872,DUSP9_PRTG,71.76049675261385,0.0,True,0.0,True,112.75014180192689,95.92830831532659,True
1011,872,DUSP9_SNAI1,81.56481403628163,0.0,True,0.0,True,127.72397333818255,116.07165410417011,True
1012,872,EGR1,10.272309857728878,0.0,True,0.0,True,67.47171864324048,66.85964889283872,True
1013,872,ELMSAN1,6.784464459166649,0.0,True,0.0,True,63.67235275376935,62.748762512458704,True (gained)
1014,872,ETS2,14.345732926959165,0.0,True,0.0,True,71.58663927706537,71.01606709125822,True
1015,872,ETS2_CEBPE,47.789479807441104,0.0,True,0.0,True,97.35352807088958,89.1060977984247,True
1016,872,ETS2_CNN1,13.604096555466562,0.0,True,0.0,True,74.97948393816696,78.54339278495401,True
1017,872,ETS2_IGDCC3,17.35115719724262,0.0,True,0.0,True,75.38542659418694,75.6082174552179,True
1018,872,ETS2_IKZF3,84.0949642831107,0.0,True,0.0,True,121.9546291828831,102.00281554674213,True
1019,872,ETS2_MAP7D1,17.755488273732446,0.0,True,0.0,True,87.74792203119308,99.92887725274036,True
1020,872,ETS2_MAPK1,70.82222349581872,0.0,True,0.0,True,105.61183308627113,82.5899641408102,True
1021,872,ETS2_PRTG,22.756873137289368,0.0,True,0.0,True,77.80900002233186,75.04964837146099,True
1022,872,FEV,31.03571316437418,0.0,True,0.0,True,90.59643980502312,92.34568790975871,True
1023,872,FEV_CBFA2T3,101.85590782737575,0.0,True,0.0,True,143.1581937406205,126.64900111795193,True
1024,872,FEV_ISL2,56.66445150588044,0.0,True,0.0,True,108.86534224648263,103.25475445117145,True
1025,872,FEV_MAP7D1,54.15666084986581,0.0,True,0.0,True,108.77398433704688,105.5798292883146,True
1026,872,FOSB,14.653867018240852,0.0,True,0.0,True,74.77028834351829,77.07523113288237,True
1027,872,FOSB_CEBPB,107.7382486621612,0.0,True,0.0,True,156.22014459564306,146.89056199321158,True
1028,872,FOSB_CEBPE,107.22520425777094,0.0,True,0.0,True,151.28322660973672,137.52977042578914,True
1029,872,FOSB_IKZF3,56.194720948576666,0.0,True,0.0,True,105.92496182069544,97.84372415690086,True
1030,872,FOSB_OSR2,60.71531032052415,0.0,True,0.0,True,114.1662833280364,109.8057777996353,True
1031,872,FOSB_PTPN12,14.665330592256872,0.0,True,0.0,True,68.14197470299057,63.80714027781091,True
1032,872,FOSB_UBASH3B,14.267834963186097,0.0,True,0.0,True,67.67630362021973,63.27329374134,True
1033,872,FOXA1,9.312363994995671,0.0,True,0.0,True,74.67105449332516,82.21826645574129,True
1034,872,FOXA1_FOXF1,46.67940906411774,0.0,True,0.0,True,106.71487860717072,108.93886961431033,True
1035,872,FOXA1_FOXL2,32.44242809721465,0.0,True,0.0,True,102.12146533137562,113.98902402962322,True
1036,872,FOXA1_HOXB9,58.36910975154756,0.0,True,0.0,True,115.97401155445137,115.76743482144181,True
1037,872,FOXA3,17.103925529637216,0.0,True,0.0,True,85.36409160607546,95.81277914660035,True
1038,872,FOXA3_FOXA1,60.09781369605981,0.0,True,0.0,True,109.3866567598741,100.86402128777503,True
1039,872,FOXA3_FOXF1,40.37242765263404,0.0,True,0.0,True,104.02855706297302,109.87320793739865,True
1040,872,FOXA3_FOXL2,85.62608454805888,0.0,True,0.0,True,126.48576199420056,109.53396090442887,True
1041,872,FOXA3_HOXB9,54.254461244999895,0.0,True,0.0,True,116.87631533225428,121.6866908835953,True
1042,872,FOXF1,10.236162633256491,0.0,True,0.0,True,65.6904028600265,63.33316455088313,True
1043,872,FOXF1_FOXL2,59.614640115631225,0.0,True,0.0,True,111.46150689591127,105.49689514027796,True
1044,872,FOXF1_HOXB9,44.067361760175935,0.0,True,0.0,True,104.17534527249556,106.47185024890183,True
1045,872,FOXL2,23.214877818760478,0.0,True,0.0,True,84.48939277879578,87.95242920291771,True
1046,872,FOXL2_HOXB9,80.44284466145706,0.0,True,0.0,True,128.00766815771686,117.76101311806332,True
1047,872,FOXL2_MEIS1,25.797614226548326,0.0,True,0.0,True,92.19714210706628,100.78519145167088,True
1048,872,FOXO4,21.637827285996387,0.0,True,0.0,True,86.48710719554877,93.5249085691878,True
1049,872,GLB1L2,11.415218095084008,0.0,True,0.0,True,70.13323319853826,71.03976976607916,True
1050,872,HES7,88.62620747466894,0.0,True,0.0,True,150.33445971762416,154.23123342466602,True
1051,872,HK2,4.278668915696336,0.04,True,0.42204873745695903,False,64.89131370724525,67.6924799628808,False
1052,872,HNF4A,32.819256642541696,0.0,True,0.0,True,88.1125589172509,85.59438265604673,True
1053,872,HOXA13,70.6739911499298,0.0,True,0.0,True,117.09689553932576,105.70832139280837,True
1054,872,HOXB9,20.0657210915219,0.0,True,0.0,True,73.65441256019737,69.43162549295948,True
1055,872,HOXC13,53.95358788680557,0.0,True,0.0,True,108.3539796620853,104.94289290145166,True
1056,872,IER5L,27.303513449388085,0.0,True,0.0,True,80.83571128194099,76.55643057858053,True
1057,872,IGDCC3,21.3828317125839,0.0,True,0.0,True,78.39231064964433,77.5903110507914,True
1058,872,IGDCC3_MAPK1,13.000558786274702,0.0,True,0.0,True,70.15276278702211,69.49348825185616,True
1059,872,IGDCC3_PRTG,38.211839791501184,0.0,True,0.0,True,90.39711388390758,84.77090944040062,True
1060,872,IGDCC3_ZBTB25,73.22388581966365,0.0,True,0.0,True,108.4421297681106,85.8488951806442,True
1061,872,IKZF3,82.25958135966397,0.0,True,0.0,True,124.05049476799891,108.02992964042049,True
1062,872,IRF1,19.807510562682772,0.0,True,0.0,True,78.38146424457486,79.14393939055358,True
1063,872,IRF1_SET,73.73604520521167,0.0,True,0.0,True,103.2436360994493,74.93974845777358,True
1064,872,ISL2,4.432239597223081,0.02,True,0.3716527178478791,False,63.36353890309455,64.48335967305266,False (lost)
1065,872,JUN,17.79110923060643,0.0,True,0.0,True,81.04149800149298,86.48040823646618,True
1066,872,JUN_CEBPA,222.46822667564146,0.0,True,0.0,True,220.5574515172385,160.83519782292217,True
1067,872,JUN_CEBPB,103.81390751286793,0.0,True,0.0,True,147.11118844529688,132.59699084181247,True
1068,872,KIAA1804,6.492681912532667,0.02,True,0.3716527178478791,False,65.17809521181222,66.05202997517841,False
1069,872,KIF2C,2.4023811225134253,0.45,False,0.90849375,False,66.14152553656767,72.06919141470856,False
1070,872,KIF18B,4.932760536910145,0.02,True,0.3716527178478791,False,67.92116653745471,73.09809400208592,False
1071,872,KIF18B_KIF2C,11.074060571966832,0.0,True,0.0,True,78.63152860961914,88.37751811135809,True
1072,872,KLF1,28.55495033719594,0.0,True,0.0,True,79.59973072893183,72.83303258475436,True
1073,872,KLF1_BAK1,20.623846680977017,0.0,True,0.0,True,74.89855774529421,71.36179027369805,True
1074,872,KLF1_CEBPA,127.9803112019122,0.0,True,0.0,True,169.09607744906393,152.4003651603023,True
1075,872,KLF1_CLDN6,52.53785743951105,0.0,True,0.0,True,103.29524037509317,96.24114477476193,True
1076,872,KLF1_COL2A1,30.622913511222826,0.0,True,0.0,True,86.0041261352369,83.57386022333762,True
1077,872,KLF1_FOXA1,28.245816936046815,0.0,True,0.0,True,98.71523166484417,111.37316785772816,True
1078,872,KLF1_MAP2K6,18.70137499355804,0.0,True,0.0,True,74.31594193729472,72.11903034511805,True
1079,872,KLF1_TGFBR2,24.69820691413279,0.0,True,0.0,True,77.25763240435859,72.00557935867103,True
1080,872,KMT2A,7.498400075687094,0.01,True,0.23765728565289623,False,67.81586441020326,70.32185020880607,False
1081,872,LHX1,15.188051073657228,0.0,True,0.0,True,76.24955181611038,79.49957402265018,True
1082,872,LHX1_ELMSAN1,22.47188019697311,0.0,True,0.0,True,83.79850085349803,87.31364297410958,True
1083,872,LYL1,6.58204377054026,0.0,True,0.0,True,70.11167274518125,75.82982318390889,True
1084,872,LYL1_CEBPB,33.233576353224684,0.0,True,0.0,True,90.32111593715297,89.59717698516789,True
1085,872,LYL1_IER5L,33.45233228380024,0.0,True,0.0,True,94.40114897956566,97.53848713941773,True
1086,872,MAML2,2.9867534607640494,0.2,False,0.7902848,False,59.60802541700776,58.41781883733811,False
1087,872,MAP2K3,11.571141801322291,0.0,True,0.0,True,65.04844058728652,60.71426083733739,True
1088,872,MAP2K3_ELMSAN1,19.14877564716479,0.0,True,0.0,True,72.81786843204694,68.67548268101572,True
1089,872,MAP2K3_IKZF3,62.62622861313505,0.0,True,0.0,True,115.30818798367667,110.17866881830494,True
1090,872,MAP2K3_MAP2K6,9.696296355453576,0.0,True,0.0,True,75.62018759640755,83.73260030144816,True
1091,872,MAP2K3_SLC38A2,9.626962812133137,0.0,True,0.0,True,68.443904332074,69.4493673161015,True
1092,872,MAP2K6,3.716259397642254,0.12,False,0.7214990239905978,False,73.35106225835439,85.17438658315317,False
1093,872,MAP2K6_ELMSAN1,14.813534710453418,0.0,True,0.0,True,63.8574343094822,55.089855372597626,True
1094,872,MAP2K6_IKZF3,64.52691741953151,0.0,True,0.0,True,109.3909911550475,96.44358635465014,True
1095,872,MAP2K6_SPI1,15.63885070867422,0.0,True,0.0,True,73.6546797657045,73.85903028682142,True
1096,872,MAP4K3,4.132101875527475,0.09,False,0.6456313325125222,False,68.07881716614742,74.214053920854,False
1097,872,MAP4K5,5.607318870140112,0.0,True,0.0,True,65.68488521985292,67.95097303365236,True
1098,872,MAP7D1,3.807487321541309,0.02,True,0.3716527178478791,False,64.05981615333769,66.50066644922072,False
1099,872,MAPK1,33.15438979093408,0.0,True,0.0,True,86.14407321963921,81.32227811243098,True
1100,872,MAPK1_IKZF3,64.77761437508556,0.0,True,0.0,True,117.53723663354856,112.48538035609819,True
1101,872,MAPK1_PRTG,15.549334366819373,0.0,True,0.0,True,75.84636375545449,78.33191460817625,True
1102,872,MAPK1_TGFBR2,20.06619068242204,0.0,True,0.0,True,74.72344840237422,71.56922758641304,True
1103,872,MEIS1,7.39046203277595,0.0,True,0.0,True,75.99700246890721,86.79206436912511,True
1104,872,MIDN,15.629383438322513,0.0,True,0.0,True,86.50483722645868,99.56881247868148,True
1105,872,NCL,2.2039477769264195,0.51,False,0.90849375,False,64.33427449145996,68.65312267008015,False
1106,872,NIT1,29.325615771349185,0.0,True,0.0,True,83.00106115553984,78.86502800381714,True
1107,872,OSR2,17.72515265720309,0.0,True,0.0,True,80.07698779074465,84.61734438837286,True
1108,872,PLK4,11.671022441593841,0.0,True,0.0,True,83.53264930949011,97.58279764147302,True
1109,872,PLK4_STIL,27.715392592663697,0.0,True,0.0,True,107.96018433333123,130.3934975380854,True
1110,872,POU3F2,12.854471320944022,0.0,True,0.0,True,73.16493476795013,75.66391967904288,True
1111,872,POU3F2_CBFA2T3,49.13230233707416,0.0,True,0.0,True,102.7519298114688,98.56007874995008,True
1112,872,POU3F2_FOXL2,73.08249829168096,0.0,True,0.0,True,119.47373083650636,108.0534848454184,True
1113,872,PRDM1,63.19402231443302,0.0,True,0.0,True,109.32595463447956,97.64640841861274,True
1114,872,PRDM1_CBFA2T3,98.98207571651528,0.0,True,0.0,True,146.44131129450952,136.0890683365904,True
1115,872,PRTG,24.360965480596484,0.0,True,0.0,True,81.05310846695475,79.93377291739966,True
1116,872,PTPN1,45.163784871974705,0.0,True,0.0,True,93.33399749415703,83.692731580426,True
1117,872,PTPN9,8.829809969886206,0.0,True,0.0,True,67.31939608777881,67.99750366975806,True
1118,872,PTPN12,15.02700674550453,0.0,True,0.0,True,70.74106724436082,68.64364920730375,True
1119,872,PTPN12_OSR2,6.365234376767695,0.01,True,0.23765728565289623,False,69.5182515740157,74.85979023535033,False (lost)
1120,872,PTPN12_PTPN9,46.601329237932596,0.0,True,0.0,True,94.37104492171962,84.32928206959328,True
1121,872,PTPN12_SNAI1,18.711221748088725,0.0,True,0.0,True,75.69821064121264,74.8737209984232,True
1122,872,PTPN12_UBASH3A,68.26539828789893,0.0,True,0.0,True,109.88231400393988,93.68775118406748,True
1123,872,PTPN12_ZBTB25,51.01555761929544,0.0,True,0.0,True,97.39570115977948,85.96436616435015,True
1124,872,PTPN13,5.888633645686362,0.03,True,0.42204873745695903,False,75.68162929819022,87.66314641478071,False (lost)
1125,872,RHOXF2,45.690290837784396,0.0,True,0.0,True,104.52284971821418,105.5439300627306,True
1126,872,RHOXF2_SET,69.5852055187606,0.0,True,0.0,True,107.4576505232339,87.51861699179382,True
1127,872,RHOXF2_ZBTB25,50.35826218167748,0.0,True,0.0,True,103.62481469308352,99.0798886685762,True
1128,872,RREB1,10.555646784578606,0.0,True,0.0,True,70.20094976259512,72.03477420469827,True
1129,872,RUNX1T1,5.051102768837914,0.03,True,0.42204873745695903,False,64.82707687962771,66.79157245450415,False
1130,872,S1PR2,24.47762688959434,0.0,True,0.0,True,84.9061942820201,87.52328313853249,True
1131,872,SAMD1,36.930172884701726,0.0,True,0.0,True,104.76147503134467,114.78129864207426,True
1132,872,SAMD1_PTPN12,65.1950276054572,0.0,True,0.0,True,114.1832004950584,105.35989484874625,True
1133,872,SAMD1_TGFBR2,40.321374021951776,0.0,True,0.0,True,95.68251676299082,93.2321809681165,True
1134,872,SAMD1_UBASH3B,55.17657759662608,0.0,True,0.0,True,107.4236789700784,101.85930180761736,True
1135,872,SAMD1_ZBTB1,59.1461007770796,0.0,True,0.0,True,106.85165884352948,96.745738374066,True
1136,872,SET,27.392594521135997,0.0,True,0.0,True,80.17402434236408,75.1439756276788,True
1137,872,SET_CEBPE,32.00644011401216,0.0,True,0.0,True,86.83900567797613,83.86009270602675,True
1138,872,SET_KLF1,33.50885632486632,0.0,True,0.0,True,78.81458284414208,66.30883082750448,True
1139,872,SGK1,24.686303888382845,0.0,True,0.0,True,78.25123408626591,74.00468574823562,True
1140,872,SGK1_S1PR2,68.52247928708724,0.0,True,0.0,True,117.18507506100887,108.03619229901716,True
1141,872,SGK1_TBX2,47.99025261871012,0.0,True,0.0,True,96.34548531876372,86.88923948290396,True
1142,872,SGK1_TBX3,55.52392040724316,0.0,True,0.0,True,100.72778509859903,88.12017125404154,True
1143,872,SLC4A1,14.125745208859819,0.0,True,0.0,True,73.7674726739928,75.59772160321242,True
1144,872,SLC6A9,13.366869858505176,0.0,True,0.0,True,71.11314411074468,71.04793982707083,True
1145,872,SLC38A2,4.7190905704482375,0.03,True,0.42204873745695903,False,66.7195680784441,70.9085670505266,False
1146,872,SNAI1,17.001708184735342,0.0,True,0.0,True,82.5252604776227,90.23733423459669,True
1147,872,SNAI1_DLX2,74.1822644609972,0.0,True,0.0,True,119.83947853868916,107.68521408046779,True
1148,872,SNAI1_UBASH3B,30.676042655619547,0.0,True,0.0,True,92.33804385149818,96.18856651146346,True
1149,872,SPI1,77.09124030310454,0.0,True,0.0,True,123.70221106380419,112.50170328859049,True
1150,872,STIL,5.0559922667634325,0.05,False,0.45963991233736307,False,76.82957084371048,90.79167088474418,False (lost)
1151,872,TBX2,19.239194559209814,0.0,True,0.0,True,78.38363448128761,79.71659586745206,True
1152,872,TBX3,33.77609869285448,0.0,True,0.0,True,82.03752269315936,72.48746815755088,True
1153,872,TBX3_TBX2,53.12078476248899,0.0,True,0.0,True,93.82974412392201,76.72722494944168,True
1154,872,TGFBR2,2.910406039149642,0.17,False,0.7747707767860958,False,63.24976788565385,65.7776511962447,False
1155,872,TGFBR2_C19orf26,30.923451537124087,0.0,True,0.0,True,88.33297043625348,87.9310107994695,True
1156,872,TGFBR2_ETS2,9.730656524236785,0.0,True,0.0,True,67.999739991109,68.45734492206785,True
1157,872,TGFBR2_IGDCC3,34.08579638313844,0.0,True,0.0,True,91.55923401747985,91.22119311590791,True
1158,872,TGFBR2_PRTG,31.59739630770772,0.0,True,0.0,True,85.53300327547122,81.65713170732135,True
1159,872,TMSB4X,10.096772924167986,0.0,True,0.0,True,67.73551265300532,67.56277384592929,True
1160,872,TMSB4X_BAK1,6.7412227840106524,0.0,True,0.0,True,64.28963665805068,64.02657199617735,True
1161,872,TP73,129.61892692573485,0.0,True,0.0,True,153.49468448327593,119.55896350490367,True
1162,872,TSC22D1,3.7379512162861133,0.12,False,0.7214990239905978,False,67.71532599785904,73.88122224351861,False
1163,872,UBASH3A,8.55856804088922,0.0,True,0.0,True,68.87732832451265,71.38461007222271,True
1164,872,UBASH3B,8.094819912125196,0.0,True,0.0,True,69.26931986663017,72.63234128522178,True
1165,872,UBASH3B_CNN1,102.48181039685284,0.0,True,0.0,True,119.98777456475517,79.68226019674415,True
1166,872,UBASH3B_OSR2,7.786991266852773,0.02,True,0.3716527178478791,False,70.37961631078826,75.1607628188104,False
1167,872,UBASH3B_PTPN9,44.43847870174694,0.0,True,0.0,True,95.54663905355154,88.84332086944279,True
1168,872,UBASH3B_PTPN12,58.18029158408081,0.0,True,0.0,True,99.30934483321487,82.62691954643556,True
