,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
835,872,NTRK2,14.542909517446788,0.0,True,0.0,True,124.76446720989748,116.33086686874877,True
836,872,OPA3,2.986819545395207,0.86,False,1.0,False,120.39438427124102,119.14679096348746,False
837,872,OPTN,2.411986028870004,0.96,False,1.0,False,117.11020742511516,113.15327078776095,False
838,872,OSBPL6,4.8686942531179085,0.33,False,1.0,False,122.2563016429528,120.98875099918833,False
839,872,PARP1,4.317015340608464,0.52,False,1.0,False,116.22886069979035,109.48554802537285,False
840,872,PAXIP1,4.4153686105523775,0.55,False,1.0,False,126.47167442672446,129.87282220929717,False
841,872,PCDH1,3.334465496303565,0.77,False,1.0,False,117.02426622061255,112.05890891132215,False
842,872,PDS5B,4.85964972282963,0.38,False,1.0,False,125.1158264969154,126.7168452374018,False
843,872,PFDN1,4.658148264220955,0.32,False,1.0,False,116.98602522064168,110.65874414346303,False
844,872,PFN1,5.079619635779167,0.41,False,1.0,False,124.31734448922933,124.89991130908011,False
845,872,PGBD1,3.634211715841559,0.72,False,1.0,False,126.91385343466042,131.5383371198799,False
846,872,PLD3,4.951464226881754,0.36,False,1.0,False,120.21110796281378,116.81559366514644,False
847,872,PLEKHG5,3.1590827373214694,0.8,False,1.0,False,122.36214866336658,122.91005655581232,False
848,872,PMPCA,5.2640921865834684,0.2,False,0.9999999999999963,False,123.61644894459108,123.31364766899932,False
849,872,POLG,3.9678791460854512,0.63,False,1.0,False,121.85463679980373,121.08623641992263,False
850,872,PON2,6.546472821731442,0.18,False,0.9999999999999349,False,132.39274373704652,139.5838566187622,False
851,872,POU4F1,4.305945125196118,0.48,False,1.0,False,120.93920913729481,118.91731511579412,False
852,872,PPP1R37,4.369136512692265,0.54,False,1.0,False,121.76599000370176,120.50768546111188,False
853,872,PPP2R2B,6.039355617604315,0.3,False,1.0,False,127.11492924352875,129.5353448358538,False
854,872,PRKAG2,5.452224608426576,0.35,False,1.0,False,132.6175337922834,141.12768494254087,False
855,872,PRNP,3.5240769632771247,0.66,False,1.0,False,117.25805640213608,112.33687780739565,False
856,872,PRRC2C,5.673279272911742,0.28,False,1.0,False,120.372902020685,116.41736673485889,False
857,872,PSAP,7.724426699316098,0.1,False,0.9999999794533234,False,130.81945055188805,135.25931637086063,False
858,872,PSMF1,3.767934689545342,0.63,False,1.0,False,116.83424791391012,111.24540310467552,False
859,872,PVR,3.600672690749974,0.82,False,1.0,False,126.59254749448938,130.9292642646294,False
860,872,RAB7A,3.8037442934221986,0.68,False,1.0,False,129.78266920574055,137.10643608445952,False
861,872,RAB10,4.750019400071906,0.39,False,1.0,False,119.9177688650754,116.43036029647952,False
862,872,RBM17,2.364635598928942,0.95,False,1.0,False,115.04191662774645,109.06403962296457,False
863,872,REEP2,5.7229261323798255,0.31,False,1.0,False,125.95471692604667,127.53134968611414,False
864,872,RELN,5.144143860511306,0.37,False,1.0,False,121.36720941282123,118.93511693153177,False
865,872,RFC3,7.129282280636332,0.13,False,0.9999999998951239,False,122.12345929956776,118.4624782848998,False
866,872,RGL1,4.632899234075737,0.41,False,1.0,False,123.98114209123675,124.67422691479838,False
867,872,RGS2,1.9361134916910459,1.0,False,1.0,False,117.9555566652714,115.31984180525238,False
868,872,RHOT1,4.668105720401286,0.51,False,1.0,False,127.59710642287538,131.8709490917501,False
869,872,RIMBP2,5.147937982918876,0.28,False,1.0,False,121.4182974915758,119.03349896663335,False
870,872,RNF165,5.598791102817131,0.28,False,1.0,False,129.7376224630907,135.2212957897649,False
871,872,RPL6,4.7664741100664685,0.42,False,1.0,False,126.29535478303899,129.16907742241213,False
872,872,RPL14,6.5276869757135785,0.17,False,0.9999999999997136,False,130.88058117963877,136.57831734996458,False
873,872,SARM1,5.166727407599055,0.29,False,1.0,False,121.1636609989387,118.50543655667896,False
874,872,SASH1,3.2296544912111074,0.77,False,1.0,False,116.52330689931598,111.16180127382148,False
875,872,SCAPER,6.1627762231291,0.27,False,1.0,False,126.83021856432431,128.84250287192015,False
876,872,SCFD1,6.946279725392344,0.15,False,0.9999999999956704,False,128.4771435376195,131.35284931624727,False
877,872,SCO2,6.335267678508629,0.16,False,0.9999999999987063,False,119.91092566622316,114.83142562033832,False
878,872,SEC24B,4.582224503399516,0.4,False,1.0,False,123.91644793502444,124.59551333304998,False
879,872,SERAC1,4.391709988051531,0.53,False,1.0,False,122.36942706390782,121.69198610616473,False
880,872,SETX,2.608549625598272,0.92,False,1.0,False,121.05897087300048,120.8542340868033,False
881,872,SH3RF1,3.6249490908665507,0.7,False,1.0,False,120.82186975294839,119.36363238143085,False
882,872,SLC4A1AP,3.2954042989400136,0.69,False,1.0,False,119.88013771278888,117.80971309303837,False
883,872,SLMAP,2.966417548916368,0.89,False,1.0,False,123.01463561179816,124.40769564108056,False
884,872,SNCB,4.421313771119998,0.49,False,1.0,False,121.28343571434054,119.49039962396171,False
885,872,SOD1,6.627463905983177,0.23,False,0.9999999999999999,False,127.30580830373135,129.32899466788015,False
886,872,SOD2,2.8670258494999814,0.89,False,1.0,False,116.66456086629127,111.80693784948318,False
887,872,SPG7,4.272590221957245,0.51,False,1.0,False,118.62462618190905,114.32150410826148,False
888,872,ST6GAL1,8.445905627587933,0.03,True,0.9957131288155405,False,126.80710167996583,126.51313969874434,False
889,872,STX1B,5.046966926026641,0.39,False,1.0,False,123.39864854803471,123.09517213644341,False
890,872,SYNJ1,2.413759495992352,0.95,False,1.0,False,116.76373275122961,112.45854797286749,False
891,872,TAF1,5.33820155194887,0.25,False,1.0,False,121.22420218988299,118.45504479421773,False
892,872,TDP2,4.743135395137585,0.42,False,1.0,False,123.78454031276873,124.17078719680049,False
893,872,TFAM,6.294835651868908,0.21,False,0.9999999999999989,False,137.13208956782745,149.3141854501866,False
894,872,THAP1,4.030865512931456,0.58,False,1.0,False,121.69301236734113,120.70000118815142,False
895,872,TMEM55A,4.1173871797566335,0.66,False,1.0,False,125.85616059669479,128.93977598003357,False
896,872,TOP1,7.043234881064109,0.15,False,0.9999999999956704,False,133.58578812852465,141.47318334238582,False (lost)
897,872,TRAP1,5.316291210129236,0.38,False,1.0,False,127.86644090920356,131.7614325746785,False
898,872,TRIM26,5.098032035575301,0.4,False,1.0,False,124.22584326875634,124.69849646833799,False
899,872,TRIP4,5.403886372591643,0.37,False,1.0,False,131.0643147370132,138.0695850678354,False
900,872,TRPM7,4.311666609081328,0.59,False,1.0,False,121.48395924336727,120.00109384405383,False
901,872,TUBB4A,4.710594719675839,0.46,False,1.0,False,120.38512524967275,117.40449774607029,False
902,872,UBA5,9.71920439682765,0.06,False,0.9999789017455195,False,124.44612647288132,120.51789051533561,False
903,872,UBTD2,6.991035572963284,0.14,False,0.9999999999818971,False,133.28720608057688,140.9282185545911,False
904,872,VAPB,5.229354005263417,0.33,False,1.0,False,120.47868321758958,117.07285439631636,False
905,872,VCP,4.792019849347341,0.38,False,1.0,False,121.549013981624,119.65085008030128,False
906,872,VPS13A,4.073832573442729,0.64,False,1.0,False,122.00922332143763,121.28945603583315,False
907,872,VPS13C,3.3154119415195424,0.88,False,1.0,False,121.60100621578921,121.2314424564595,False
908,872,VPS35,4.414319160308764,0.51,False,1.0,False,120.65787548739792,118.24627378088769,False
909,872,VPS54,5.2036476293519485,0.38,False,1.0,False,121.62802175762575,119.39723785230017,False
910,872,WDR45,3.0332794459663575,0.86,False,1.0,False,123.9886828433849,126.28892820720405,False
911,872,WDR66,5.220347830493338,0.24,False,1.0,False,117.31697512024856,110.7584443764044,False
912,872,WWOX,6.30647873347263,0.15,False,0.9999999999956704,False,115.31597491667925,105.6703130662865,False
913,872,XIAP,3.7506481631026958,0.6,False,1.0,False,115.73717638832375,109.06854657994542,False
914,872,XRCC1,4.3725039209204795,0.45,False,1.0,False,123.82642904021507,124.62519612591029,False
915,872,YARS,5.310244949907116,0.36,False,1.0,False,127.69040959374152,131.41541620397655,False
916,872,ZNF292,8.117936115979887,0.1,False,0.9999999794533234,False,129.83542962726588,132.8977651049525,False
917,872,ZNF592,7.35513734252109,0.14,False,0.9999999999818971,False,130.15817829457092,134.30606121302137,False
918,872,ZNF599,7.173279220045316,0.18,False,0.9999999999999349,False,132.3174948304353,138.8065524072259,False (lost)
919,872,control,0.0,0.0,True,0.0,control,118.65515803359938,118.65515803359938,control
920,1279,ADAM10,13.864215117141043,0.02,True,0.9725690105405209,False,165.30092255478814,186.60660639999375,False
921,1279,ADARB2,8.254381157241767,0.13,False,0.9999999996327148,False,147.47422321299257,156.56304167630188,False
922,1279,AFG3L2,4.187764658527897,0.71,False,1.0,False,145.1023533150033,155.88591837903724,False
923,1279,AIFM1,3.8481536610437104,0.85,False,1.0,False,145.98517414846185,157.9911710434385,False
924,1279,AKAP9,5.381711775851471,0.4,False,1.0,False,140.13508984544,144.75744432258705,False
925,1279,AMFR,6.897633227267136,0.29,False,1.0,False,145.329033506677,153.62941019364538,False
926,1279,ANO10,8.231423573848701,0.16,False,0.9999999999947807,False,142.9545636421534,147.5466801180166,False
927,1279,AP2A2,6.171343404026658,0.25,False,0.9999999999999996,False,133.0414851300601,129.78060326365204,False
928,1279,APEX1,3.890302106264272,0.68,False,1.0,False,127.9432749310217,121.86522416333763,False
929,1279,ARID1B,5.180462390325829,0.52,False,1.0,False,145.8714720016692,156.43145802057106,False
930,1279,ATG5,7.288534780598781,0.13,False,0.9999999996327148,False,135.56895214331684,133.7183459135934,False
931,1279,ATP1A3,7.640036899698714,0.12,False,0.9999999983085381,False,146.97639142386546,156.18172235559072,False
932,1279,ATP5C1,4.603431657361625,0.67,False,1.0,False,138.51980532135047,142.30515539289783,False
933,1279,ATP5H,4.710533850965419,0.52,False,1.0,False,138.0277794061548,141.21400136890267,False
934,1279,ATP6AP2,6.440829999146899,0.3,False,1.0,False,142.1717287931716,147.77160399475483,False
935,1279,ATXN1,5.920108651548105,0.34,False,1.0,False,133.82338703071136,131.59564181743312,False
936,1279,ATXN7,8.332663849218847,0.11,False,0.9999999920126804,False,150.11464173616793,161.7655960306755,False
937,1279,ATXN10,5.410309449377593,0.37,False,1.0,False,132.59033502190755,129.639337001996,False
938,1279,BAX,5.565231709943134,0.31,False,1.0,False,129.16971060735648,122.64316591232833,False
939,1279,BCS1L,10.043932102994546,0.05,False,0.9998448554570262,False,142.9818450495464,145.78873440365675,False
940,1279,BECN1,7.250050623649258,0.13,False,0.9999999996327148,False,145.86036776938397,154.3396613226772,False
941,1279,BIN1,4.663421478907708,0.5,False,1.0,False,138.3834353761971,141.972425681045,False
942,1279,BLMH,5.219478879870991,0.46,False,1.0,False,140.87570142106875,146.40090036982502,False
943,1279,BNIP1,5.676221912047907,0.44,False,1.0,False,141.46379796664718,147.12035042880495,False
944,1279,CALB1,5.868425586451309,0.32,False,1.0,False,133.10825964449958,130.21707011010636,False
945,1279,CASP3,3.8753374723415845,0.78,False,1.0,False,138.25032780212823,142.49429453947337,False
946,1279,CDC42EP3,7.177932402407663,0.24,False,0.9999999999999996,False,143.29271323443476,149.27647047402036,False (lost)
947,1279,CDH11,4.477588873226097,0.7,False,1.0,False,138.20274250942674,141.7968725531859,False
948,1279,CELF1,6.417360005161669,0.31,False,1.0,False,145.79373402600413,155.0390844544051,False
949,1279,CEP63,4.258558365077448,0.71,False,1.0,False,141.87708045285424,149.36457894818955,False
950,1279,CIC,5.65654143806637,0.37,False,1.0,False,140.1924295710161,144.59729411152435,False
951,1279,CNTNAP2,9.766095133440189,0.01,True,0.8361920302919124,False,141.6016780829799,143.30623744007812,False
952,1279,COASY,4.434600745182138,0.69,False,1.0,False,135.28677994907383,136.00793556052403,False
953,1279,COG4,11.41443219924497,0.02,True,0.9725690105405209,False,145.97553605612794,150.4056163205694,False (lost)
954,1279,COX10,6.108954238483989,0.29,False,1.0,False,137.23104693720035,138.2221160434752,False
955,1279,COX15,11.207312751327606,0.03,True,0.9948535230967038,False,151.00886244553757,160.67938854730605,False
956,1279,CREBBP,6.444617208864031,0.28,False,1.0,False,135.4897017006834,134.4037626000613,False
957,1279,CTSD,6.851234834265028,0.22,False,0.9999999999999983,False,138.8547276510989,140.72719687549127,False
958,1279,CYB561,14.585202522396628,0.0,True,0.0,True,144.19351323568034,143.67080035652256,True
959,1279,CYCS,5.779228550032741,0.33,False,1.0,False,138.21287460455167,140.5154970666291,False
960,1279,CYP46A1,4.998897604408597,0.51,False,1.0,False,139.09379737216105,143.057673547472,False
961,1279,DAP,4.494138112133328,0.59,False,1.0,False,136.23902600891637,137.85289031325792,False
962,1279,DBR1,5.734347919140276,0.45,False,1.0,False,137.89696023225943,139.9285489529371,False
963,1279,DCTN1,6.590708597620932,0.23,False,0.9999999999999996,False,140.3105846669257,143.899437143789,False
964,1279,DMXL1,5.493449581384056,0.45,False,1.0,False,145.10153064135812,154.5785881088907,False
965,1279,DNAJC6,6.771724969569817,0.24,False,0.9999999999999996,False,138.91427984366013,140.92581112530894,False
966,1279,DNM2,6.1622847169625175,0.28,False,1.0,False,141.36474758782336,146.4361868662427,False
967,1279,DROSHA,8.70042121634026,0.13,False,0.9999999996327148,False,149.71175083318258,160.5920568575834,False
968,1279,DYNC1H1,7.768806064919943,0.14,False,0.9999999998713925,False,138.31432533639665,138.72882101543186,False
969,1279,ECHS1,6.998657658778313,0.17,False,0.9999999999984674,False,134.45518546419976,131.7806896771797,False
970,1279,EEF2,4.185131577314166,0.69,False,1.0,False,132.7648640246143,131.21357287947293,False
971,1279,EIF2S1,8.775605288814575,0.09,False,0.999999808226612,False,136.64239436574096,134.37815985022584,False
972,1279,EIF4G1,6.711197306278251,0.17,False,0.9999999999984674,False,136.2676854746381,135.69315005055648,False
973,1279,ELMO1,5.09292916954044,0.53,False,1.0,False,139.8563604204317,144.4887680788815,False
974,1279,ELOVL5,3.7461430673793927,0.82,False,1.0,False,137.68485960610158,141.49255255238228,False
975,1279,ELP3,6.752480260585486,0.23,False,0.9999999999999996,False,142.46779048592282,148.05207711881866,False
976,1279,EPC2,5.124704087721312,0.42,False,1.0,False,134.97863297280054,134.70153826543827,False
977,1279,EWSR1,5.608699494810423,0.37,False,1.0,False,139.38106622799887,143.02240936874583,False
978,1279,EXOC4,6.623547085791245,0.23,False,0.9999999999999996,False,137.36133077322933,137.96809086822591,False
979,1279,FAM57B,4.49939831146375,0.51,False,1.0,False,129.60749420695672,124.58456651000819,False
980,1279,FAM171A2,6.258870722357329,0.3,False,1.0,False,140.00055801707254,143.61122171934625,False
981,1279,FARP1,5.259995323276854,0.48,False,1.0,False,142.2923067723829,149.19359462904742,False
982,1279,FBXO7,6.8433348181352756,0.19,False,0.9999999999998459,False,141.48025474890525,145.98615108723374,False
983,1279,FERMT2,5.136386649344331,0.53,False,1.0,False,141.239011682506,147.21061312322618,False
984,1279,FGD4,4.522507289110422,0.61,False,1.0,False,138.58557566770565,142.5176204538594,False
985,1279,FOXC1,4.69770281750246,0.56,False,1.0,False,140.78548243541994,146.74223846089592,False
986,1279,FOXRED1,6.846091827881537,0.16,False,0.9999999999947807,False,133.95180910387464,130.92650278742624,False
987,1279,FRMD4A,45.49046660323117,0.0,True,0.0,True,194.3817374647021,213.14198473373153,True
988,1279,FXN,7.036913253162908,0.2,False,0.9999999999999577,False,143.53564509459054,149.90335334357667,False
989,1279,GARS,6.674185410054832,0.24,False,0.9999999999999996,False,139.685509255586,142.56580950867567,False
990,1279,GLE1,6.933948503576971,0.22,False,0.9999999999999983,False,144.44485574603124,151.824739396044,False
991,1279,GOLIM4,5.923025164000336,0.24,False,0.9999999999999996,False,135.83902376628177,135.6239987761217,False
992,1279,GRN,5.2818683529689565,0.45,False,1.0,False,135.50680755120206,135.60072315699367,False
993,1279,GSR,4.469989080078136,0.48,False,1.0,False,134.32826178981847,134.0555109071173,False
994,1279,GSTA4,4.5807700933940225,0.63,False,1.0,False,135.26457746548363,135.81736124513174,False
995,1279,GTF2H3,10.002731951998157,0.02,True,0.9725690105405209,False,145.9003015264381,151.66684750843658,False (lost)
996,1279,HEXA,11.004478446262425,0.06,False,0.9999694170478838,False,152.22032689554175,163.30515175237957,False
997,1279,HNRNPA2B1,5.607690148893852,0.28,False,1.0,False,138.04293916005946,140.34716457878358,False
998,1279,HSPA5,5.562921851398585,0.42,False,1.0,False,141.62621298409903,147.55848052435798,False
999,1279,HSPA9,3.50048445140078,0.82,False,1.0,False,132.05269213873504,130.4738762336278,False
