,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
744,535,UNC0631,0.9527010221513024,0.0,True,0.0,True,42.31504218041852,40.016582516586766,True
745,535,UNC1999,1.982043312013971,0.0,True,0.0,True,43.32555801109515,41.008271888077346,True
746,535,Valproic acid sodium salt (Sodium valproate),0.47167502869844213,0.01,True,0.3827098590577118,False,43.12425072095769,42.11602559111796,False
747,535,Vandetanib (ZD6474),0.7332054584557639,0.0,True,0.0,True,42.6916751830058,40.98934408545686,True
748,535,Veliparib (ABT-888),0.2526792214225111,0.12,False,0.6379560623100924,False,42.83491989879672,41.75635975407195,False
749,535,WHI-P154,0.4573142375452406,0.02,True,0.5167868717942833,False,42.50702281064638,40.89593056164855,False
750,535,WP1066,0.7154368801325433,0.0,True,0.0,True,42.83384200239383,41.29144630255614,True
751,535,XAV-939,0.43265858025063153,0.0,True,0.0,True,42.90465124295682,41.715843083564025,True (gained)
752,535,YM155 (Sepantronium Bromide),15.378274748774786,0.0,True,0.0,True,44.55661949503781,30.074163419201856,True
753,535,ZM 447439,2.4345779580289886,0.0,True,0.0,True,45.339154977549484,44.582931174971,True
754,535,Zileuton,0.355512369548606,0.03,True,0.5865906509864353,False,42.543331470907766,41.07034975016795,False (lost)
755,535,control,0.0,0.0,True,0.0,control,43.66080082209898,43.66080082209898,control
756,872,2-Methoxyestradiol (2-MeOE2),4.003779331188184,0.0,True,0.0,True,63.04218178480652,59.39928176152877,True
757,872,(+)-JQ1,5.043922428312527,0.0,True,0.0,True,58.1269416041167,48.52865830302479,True
758,872,A-366,0.4725303979412203,0.09,False,0.7329580488727938,False,62.358352990312696,61.56287310578808,False
759,872,ABT-737,0.6587378123608474,0.02,True,0.5452036694378051,False,62.131718903939806,60.92339751862267,False
760,872,AC480 (BMS-599626),1.257993885209892,0.0,True,0.0,True,61.738362649555356,59.53742893700473,True
761,872,AG-490 (Tyrphostin B42),0.8702675799102693,0.0,True,0.0,True,61.61348868564921,59.675407314492055,True
762,872,AG-14361,1.3626102429376772,0.0,True,0.0,True,61.85222435619093,59.660535992548084,True
763,872,AICAR (Acadesine),0.8466225828996272,0.0,True,0.0,True,61.855839265496066,60.18375347119641,True
764,872,AMG-900,0.7988707385702085,0.01,True,0.4303987975228406,False,62.41769689252049,61.355220569574676,False
765,872,AR-42,5.873361620624678,0.0,True,0.0,True,64.11420327711376,59.673742456706755,True
766,872,AT9283,2.320466535865222,0.0,True,0.0,True,62.74344670097198,60.48512438918264,True
767,872,AZ 960,1.0286799540382958,0.0,True,0.0,True,62.76140954732975,61.81283666372511,True
768,872,AZD1480,0.9701865630702926,0.0,True,0.0,True,63.62130826119923,63.59112748243208,True
769,872,Abexinostat (PCI-24781),7.64495128280835,0.0,True,0.0,True,62.926831220399635,55.527408681094826,True
770,872,Alendronate sodium trihydrate,1.1766989540041592,0.0,True,0.0,True,63.171394263454125,62.484787096008,True
771,872,Alisertib (MLN8237),4.0275550159994395,0.0,True,0.0,True,64.19370917327258,61.67856085364963,True
772,872,Altretamine,0.6525861564940953,0.0,True,0.0,True,62.666889626543664,61.99989061969714,True
773,872,Alvespimycin (17-DMAG) HCl,1.8919011918545863,0.0,True,0.0,True,61.63520041985168,58.69719717095268,True
774,872,Aminoglutethimide ,0.3522837831136201,0.18,False,0.7530095964347379,False,62.49282688524841,61.95206751048711,False
775,872,Amisulpride,0.7029699192807541,0.01,True,0.4303987975228406,False,61.93194489950901,60.47961740284118,False
776,872,Anacardic Acid,0.8589527780247295,0.0,True,0.0,True,61.48366313801426,59.42707102110769,True
777,872,Andarine,0.49405494077841894,0.05,False,0.6678583857436504,False,62.222952387299955,61.2705473569254,False
778,872,Aurora A Inhibitor I,2.8402045148987156,0.0,True,0.0,True,63.08392923908112,60.64635148636744,True
779,872,Avagacestat (BMS-708163),0.85969002157875,0.01,True,0.4303987975228406,False,61.41214871838259,59.283304938290335,False (lost)
780,872,Azacitidine ,3.791408925705781,0.0,True,0.0,True,61.99119865046134,57.50968589832081,True
781,872,BMS-265246,1.4312771022363933,0.0,True,0.0,True,63.23177419015151,62.35096880117054,True
782,872,BMS-536924,1.3342041673345761,0.0,True,0.0,True,62.88722115678246,61.75893566933424,True
783,872,BMS-754807,2.185336437724075,0.0,True,0.0,True,65.3751519092194,65.88366490381863,True
784,872,BMS-911543,3.7361024785913344,0.0,True,0.0,True,63.99464434873496,61.5718837419825,True
785,872,BRD4770,1.0305027041525463,0.0,True,0.0,True,61.64903217241071,59.58625916377279,True
786,872,Barasertib (AZD1152-HQPA),2.438450275400413,0.0,True,0.0,True,64.3255713577404,63.53138996318429,True
787,872,"Baricitinib (LY3009104, INCB028050)",1.1539996757601045,0.0,True,0.0,True,60.119269822485116,56.403237492314034,True
788,872,Belinostat (PXD101),4.587116668052303,0.0,True,0.0,True,64.19248346976893,61.116547794589465,True
789,872,Bisindolylmaleimide IX (Ro 31-8220 Mesylate),4.383630828137285,0.0,True,0.0,True,64.2407624404188,61.41659157580424,True
790,872,Bosutinib (SKI-606),0.6099413421983684,0.03,True,0.6449913254595652,False,60.080554490685216,56.86986516227597,False
791,872,Busulfan ,0.7485772012712673,0.01,True,0.4303987975228406,False,61.95050034381729,60.47112100946722,False (lost)
792,872,CEP-33779,0.8469639143617655,0.0,True,0.0,True,60.90783451189614,58.28740263253442,True
793,872,CUDC-101,0.8251939346187243,0.01,True,0.4303987975228406,False,63.275084118480656,63.043671825446495,False (lost)
794,872,CUDC-907,7.713485569646679,0.0,True,0.0,True,64.04117257834187,57.687557110140965,True
795,872,CYC116,1.2843469312518394,0.0,True,0.0,True,62.89305012854754,61.820450848947154,True
796,872,Capecitabine ,0.4722777033708141,0.05,False,0.6678583857436504,False,62.23139682851423,61.30921347676155,False
797,872,Carmofur,0.6932590794480689,0.0,True,0.0,True,62.01839761037946,60.66223366441476,True
798,872,Cediranib (AZD2171),0.7475808356874154,0.02,True,0.5452036694378051,False,60.64398047443582,57.859077636288134,False (lost)
799,872,Celecoxib,0.8830837024195972,0.0,True,0.0,True,61.38397675485175,59.20356733038781,True
800,872,"Cerdulatinib (PRT062070, PRT2070)",0.8998750566710854,0.0,True,0.0,True,61.822240240637996,60.06330294770881,True (gained)
801,872,Cimetidine ,0.6150292496015695,0.01,True,0.4303987975228406,False,61.83512819035204,60.37392465420641,False
802,872,Clevudine ,0.5287856116544418,0.03,True,0.6449913254595652,False,61.52668874397115,59.843289399391765,False
803,872,Costunolide,0.594691015136803,0.0,True,0.0,True,61.34113223431519,59.40627097659748,True (gained)
804,872,Crizotinib (PF-02341066),0.49071073154813405,0.04,True,0.6678583857436504,False,63.193796025332766,63.215578842221305,False
805,872,Curcumin,0.9304520886784289,0.0,True,0.0,True,62.249861562135735,60.88796855869695,True
806,872,Cyclocytidine HCl,0.7628264499101505,0.0,True,0.0,True,62.58072588247055,61.71732283813486,True (gained)
807,872,Dacinostat (LAQ824),14.48483341490055,0.0,True,0.0,True,66.01861271023655,54.871089528676464,True
808,872,Danusertib (PHA-739358),3.7147324121952323,0.0,True,0.0,True,63.9044895832078,61.41294427732427,True
809,872,Daphnetin,0.4861653901144223,0.02,True,0.5452036694378051,False,61.45595751863653,59.744447170262546,False
810,872,Dasatinib,2.6333495036029433,0.0,True,0.0,True,61.73569782502668,58.15674366955433,True
811,872,Decitabine,4.542243343499678,0.0,True,0.0,True,61.89775432184351,56.57196282329124,True
812,872,Disulfiram ,0.46335564408347096,0.06,False,0.6678583857436504,False,61.7320693869721,60.319480652964636,False
813,872,Divalproex Sodium,2.6184244724377805,0.0,True,0.0,True,63.73682487997773,62.17392281062159,True
814,872,Droxinostat,0.5008935695276904,0.04,True,0.6678583857436504,False,62.1495395348557,61.11688302328761,False
815,872,EED226,2.27943484707734,0.0,True,0.0,True,62.7872762595511,60.61381519512876,True
816,872,ENMD-2076,0.9776938952206748,0.0,True,0.0,True,63.48204551974357,63.305094667370376,True
817,872,ENMD-2076 L-(+)-Tartaric acid ,1.0392790925483837,0.01,True,0.4303987975228406,False,63.54901784564816,63.37745412185184,False (lost)
818,872,Ellagic acid,3.3266113907162094,0.0,True,0.0,True,64.27115913453324,62.53440440145416,True
819,872,Entacapone,0.5196646877152986,0.04,True,0.6678583857436504,False,60.76617922638681,58.33139128816223,False
820,872,Entinostat (MS-275),1.8355678390181538,0.0,True,0.0,True,62.776648467162474,61.0364266184107,True
821,872,Enzastaurin (LY317615),0.5593822305325276,0.03,True,0.6449913254595652,False,60.86507463375518,58.489464560081736,False
822,872,Epothilone A,1.2997401960452208,0.0,True,0.0,True,59.37962831782803,54.778213962714744,True
823,872,FLLL32,3.4763777468753574,0.0,True,0.0,True,62.60789572615692,59.05811122854238,True
824,872,Fasudil (HA-1077) HCl,2.9527663530721497,0.0,True,0.0,True,63.97837263340667,62.3226764368451,True
825,872,"Fedratinib (SAR302503, TG101348)",1.1461227275169819,0.0,True,0.0,True,59.59302975521567,55.35863430601826,True
826,872,Filgotinib (GLPG0634),0.4116257721259444,0.13,False,0.7530095964347379,False,61.59038121687126,60.08783418472048,False
827,872,Flavopiridol HCl,2.7569953411010886,0.0,True,0.0,True,61.79910694001935,58.159916062041525,True
828,872,"Fluorouracil (5-Fluoracil, 5-FU)",0.8378481202550603,0.01,True,0.4303987975228406,False,62.4710257608037,61.42290092445624,False
829,872,Fulvestrant,2.8426228907792392,0.0,True,0.0,True,62.64022082325137,59.756516278827405,True
830,872,G007-LK,2.406894634287653,0.0,True,0.0,True,63.888669827245735,62.68914254330773,True
831,872,GSK1070916,1.0456506814028543,0.0,True,0.0,True,61.498465198531896,59.269977238764845,True
832,872,GSK J1,1.126090499688722,0.0,True,0.0,True,61.276631206893846,58.74586943720288,True
833,872,GSK-LSD1 2HCl,0.6448373756128092,0.0,True,0.0,True,60.07451087115448,56.82288188980006,True
834,872,Gandotinib (LY2784544),0.6342916789396256,0.01,True,0.4303987975228406,False,61.77723526817398,60.238876380512245,False
835,872,Givinostat (ITF2357),5.443521769086004,0.0,True,0.0,True,65.50245220031715,62.8800801546522,True
836,872,Glesatinib?(MGCD265),0.5421847319760147,0.03,True,0.6449913254595652,False,62.65820788332174,62.092928557771366,False
837,872,Hesperadin,6.070254597320059,0.0,True,0.0,True,63.18930842721582,57.62705978021548,True
838,872,INO-1001 (3-Aminobenzamide),1.1066617097956382,0.0,True,0.0,True,61.88468116837015,59.98139815004857,True
839,872,IOX2,0.9916285677517678,0.0,True,0.0,True,61.791603468685146,59.91027589272243,True
840,872,ITSA-1 (ITSA1),2.550084367799059,0.0,True,0.0,True,64.2396561783292,63.24792551196324,True
841,872,Iniparib (BSI-201),4.2583098381653315,0.0,True,0.0,True,63.93091677960912,60.922221244156816,True
842,872,Ivosidenib (AG-120),1.0178965490649503,0.0,True,0.0,True,62.20867366808638,60.71814831021171,True (gained)
843,872,JNJ-7706621,2.6491421740156653,0.0,True,0.0,True,63.55840250520412,61.786360359496484,True
844,872,JNJ-26854165 (Serdemetan),1.4829570650326929,0.0,True,0.0,True,62.557851586151294,60.9514436303738,True
845,872,KW-2449,1.0616002309773052,0.0,True,0.0,True,61.33430630443528,58.92570990099716,True
846,872,Ki8751,0.35330953641900464,0.12,False,0.7530095964347379,False,61.73130491623834,60.427997819161575,False
847,872,Ki16425,0.622796131238772,0.01,True,0.4303987975228406,False,61.993769421628976,60.683440235123086,False
848,872,Lapatinib (GW-572016) Ditosylate,0.7223356840011945,0.0,True,0.0,True,63.71066063173393,64.01768310257057,True (gained)
849,872,Lenalidomide (CC-5013),0.4883316100482986,0.05,False,0.6678583857436504,False,61.99615157985056,60.82266907275673,False
850,872,Linifanib (ABT-869),0.5439745425169633,0.04,True,0.6678583857436504,False,62.03229894328186,60.83932086715066,False
851,872,Lomustine ,0.7636888986206358,0.01,True,0.4303987975228406,False,62.68394640595045,61.92290143638417,False (lost)
852,872,"Luminespib (AUY-922, NVP-AUY922)",2.3032615351358174,0.0,True,0.0,True,60.55862983962268,56.13269566721345,True
853,872,M344,1.77664625599607,0.0,True,0.0,True,61.08659373629352,57.715238739694875,True
854,872,MC1568,3.5680582871428896,0.0,True,0.0,True,64.27386616389653,62.298371563754074,True
855,872,MK-0752,0.8238895701613416,0.0,True,0.0,True,63.23421804691431,62.96324404677118,True
856,872,MK-5108 (VX-689),0.7096458243016599,0.03,True,0.6449913254595652,False,61.21626532067466,59.041582340151564,False (lost)
857,872,MLN8054,3.876863287609467,0.0,True,0.0,True,64.05927187964812,61.56037799479069,True
858,872,Maraviroc,0.371011736041055,0.11,False,0.7530095964347379,False,61.72590385054904,60.39949348816093,False
859,872,Meprednisone,0.7731884488601253,0.0,True,0.0,True,60.87665767124792,58.29882441673962,True (gained)
860,872,Mercaptopurine (6-MP),0.28707301815697406,0.15,False,0.7530095964347379,False,63.714594074150554,64.46081265324804,False
861,872,Mesna ,1.0006559825747914,0.0,True,0.0,True,62.4146956847745,61.147432910078116,True (gained)
862,872,Mocetinostat (MGCD0103),5.31984859792351,0.0,True,0.0,True,65.19618172580766,62.391212376795714,True
863,872,Momelotinib (CYT387),0.7812295841094041,0.0,True,0.0,True,62.185794427015146,60.909056793024796,True
864,872,Motesanib Diphosphate (AMG-706),0.43176454071002013,0.1,False,0.7458134171671,False,60.18272224765613,57.25237747770615,False
865,872,NVP-BSK805 2HCl,1.0324078000359833,0.0,True,0.0,True,60.53180877475734,57.3499072725826,True
866,872,Navitoclax (ABT-263),0.8245832728185221,0.0,True,0.0,True,62.93308797937524,62.36029020903586,True (gained)
867,872,Nilotinib (AMN-107),0.764639644870087,0.0,True,0.0,True,59.016271093676,54.58660006558583,True
868,872,Nintedanib (BIBF 1120),0.38618065664442014,0.12,False,0.7530095964347379,False,62.765221616891424,62.462960100242334,False
869,872,Obatoclax Mesylate (GX15-070),0.2603143678823443,0.29,False,0.7530095964347379,False,61.054326236792086,59.167035628805735,False
870,872,Ofloxacin,1.0076215371232138,0.0,True,0.0,True,63.42112217763449,63.15332034124967,True
871,872,PCI-34051,2.278737165846806,0.0,True,0.0,True,63.75844044041424,62.55684123808558,True
872,872,PD98059,0.8961592922795347,0.01,True,0.4303987975228406,False,61.93723989261358,60.29701801605154,False (lost)
873,872,PD173074,0.4092197015346031,0.08,False,0.713702595929795,False,60.97092728018538,58.85133238194006,False
874,872,PF-3845,0.3601700802989569,0.11,False,0.7530095964347379,False,61.94878241464473,60.856092272094415,False
875,872,PF-573228,0.32115193394150054,0.22,False,0.7530095964347379,False,63.20141692668233,63.40037944252706,False
876,872,PFI-1 (PF-6405761),4.523817322890977,0.0,True,0.0,True,61.69161161181184,56.1781034238366,True
877,872,PHA-680632,4.986578277709455,0.0,True,0.0,True,64.29388900971851,60.91989726483148,True
878,872,PJ34,1.3862941026926023,0.0,True,0.0,True,61.50308489370542,58.93857320782214,True
879,872,Panobinostat (LBH589),28.856882534216282,0.0,True,0.0,True,70.85418733252378,50.170189653935175,True
880,872,"Patupilone (EPO906, Epothilone B)",1.0135974997362212,0.0,True,0.0,True,59.718888177515254,55.74287637839819,True
881,872,Pelitinib (EKB-569),1.3994063404553287,0.0,True,0.0,True,62.99378167667783,61.906854536004225,True
882,872,Pirarubicin,1.1789273700725786,0.0,True,0.0,True,62.64945922784282,61.438688608716966,True
883,872,Pracinostat (SB939),5.522117146170132,0.0,True,0.0,True,64.37540334869735,60.547387074328476,True
884,872,Prednisone ,0.589226021575719,0.05,False,0.6678583857436504,False,62.330785280668486,61.39104206286516,False
885,872,Quercetin,0.5874821246475506,0.03,True,0.6449913254595652,False,61.09136994782253,58.91395529410141,False (lost)
886,872,Quisinostat (JNJ-26481585) 2HCl,37.932501511615044,0.0,True,0.0,True,67.79732896927804,34.98085395004495,True
887,872,RG108,1.1168116934838608,0.0,True,0.0,True,60.89131947249914,57.98452477461833,True
888,872,Raltitrexed,1.7275156414545734,0.0,True,0.0,True,60.8338806205442,57.25894312273774,True
889,872,Ramelteon,0.33318783817587416,0.14,False,0.7530095964347379,False,63.61011787894218,64.20574544281239,False
890,872,Regorafenib (BAY 73-4506),0.5639278109243051,0.05,False,0.6678583857436504,False,61.394779473605524,59.54432865939065,False
891,872,Resminostat,2.0871147393754654,0.0,True,0.0,True,61.47328835440629,58.178159492541035,True
892,872,Resveratrol,4.057125945500374,0.0,True,0.0,True,63.56827674776411,60.39812507313175,True
893,872,Rigosertib (ON-01910),0.6848556871960483,0.02,True,0.5452036694378051,False,61.555004356669166,59.74385054924619,False (lost)
894,872,"Roscovitine (Seliciclib,CYC202)",0.40606008250868086,0.04,True,0.6678583857436504,False,61.96914535519644,60.8509281509881,False
895,872,Roxadustat (FG-4592),2.7313002279640273,0.0,True,0.0,True,64.15604176409944,62.899480823338756,True
896,872,"Rucaparib (AG-014699,PF-01367338) phosphate",2.938845959658721,0.0,True,0.0,True,63.96811442682131,62.31608041708781,True
897,872,Ruxolitinib (INCB018424),2.9428481817749343,0.0,True,0.0,True,63.55678960778781,61.48942855690459,True
898,872,S3I-201,0.39509467202660886,0.12,False,0.7530095964347379,False,61.032869615056256,58.98934208118981,False
899,872,S-Ruxolitinib (INCB018424),0.8443088218856047,0.01,True,0.4303987975228406,False,61.933773562662694,60.34193582654369,False (lost)
900,872,SB431542,1.4330248810039166,0.0,True,0.0,True,62.020013651993345,59.92569994608668,True
901,872,SGI-1776 free base,0.4776511229756295,0.01,True,0.4303987975228406,False,62.147160622379204,61.135367644886685,False
902,872,SL-327,1.8532713857173633,0.0,True,0.0,True,62.85320464714218,61.17183543167091,True
