,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
982,872,CCR10,3.474913771768655,0.97,False,1.0,False,174.97909549744162,164.45839748231188,False
983,872,CCT3,5.001933901824771,0.83,False,1.0,False,186.33285186001353,185.6388900773996,False
984,872,CCT6A,8.842449136163708,0.19,False,1.0,False,180.33609202090943,169.80485516485246,False
985,872,CD44,6.1942569646142545,0.62,False,1.0,False,188.91501446171404,189.61089221801112,False
986,872,CD47,5.854821764658141,0.62,False,1.0,False,173.48732603157228,159.09495055768372,False
987,872,CD58,5.929664966186124,0.7,False,1.0,False,182.62697436648907,177.2994040259893,False
988,872,CD59,9.135104046653396,0.21,False,1.0,False,182.25746459093415,173.3549453944122,False
989,872,CD63,10.130074341613408,0.07,False,0.9999998992570697,False,171.31063576643285,150.4663174504496,False
990,872,CD151,8.027797910812296,0.25,False,1.0,False,183.49734297068719,176.94200828975937,False
991,872,CD274,5.1622013968429314,0.75,False,1.0,False,180.6863085161809,174.18553589471617,False
992,872,CDC123,5.3009596303291175,0.72,False,1.0,False,179.12093834430482,170.91603731747782,False
993,872,CDH19,5.901231851487722,0.62,False,1.0,False,178.2729327071729,168.6197538220554,False
994,872,CDK4,7.581068220330735,0.43,False,1.0,False,178.8738798689085,168.14181177668354,False
995,872,CDK6,14.585004620648135,0.0,True,0.0,True,187.69680269434724,178.78372102724364,True
996,872,CDKN1A,9.967152842329654,0.15,False,0.9999999999999982,False,178.78474824412046,165.57746390510857,False
997,872,CDKN2A,5.544565219466563,0.72,False,1.0,False,178.49748166065388,169.42551836103848,False
998,872,CDKN2B,2.5423581461272136,1.0,False,1.0,False,178.9785669806214,173.38989607431287,False
999,872,CGAS,4.850191780912041,0.92,False,1.0,False,183.90194845365994,180.92882538560514,False
1000,872,CHCHD2,3.568672751924879,0.99,False,1.0,False,175.9524753032098,166.31139811369204,False
1001,872,CITED1,5.059266866879568,0.75,False,1.0,False,174.5516053232851,162.0190640388879,False
1002,872,CKS1B,6.288014211587779,0.53,False,1.0,False,174.11201106611975,159.91112817984902,False
1003,872,CMSS1,6.269440611002352,0.62,False,1.0,False,182.49070441126867,176.68708847073228,False
1004,872,CORO1A,5.891726890038342,0.64,False,1.0,False,174.67818473523832,161.4397628396356,False
1005,872,CSPG4,6.700950760458227,0.55,False,1.0,False,180.52595601772538,172.32608153418983,False
1006,872,CST3,6.255777568630322,0.52,False,1.0,False,178.70358174210614,169.12650617477925,False
1007,872,CTPS1,9.359549010346825,0.22,False,1.0,False,184.40219336238982,177.41995797363012,False
1008,872,CTSA,5.410597003224126,0.69,False,1.0,False,171.8408922624119,156.24630778079697,False
1009,872,CTSB,4.776004957351887,0.81,False,1.0,False,179.37148763558943,171.94209057302427,False
1010,872,CTSD,7.583259332704699,0.35,False,1.0,False,176.4270679131817,163.245996752856,False
1011,872,CTSL,4.997326118330761,0.73,False,1.0,False,174.4030849278809,161.78396399662836,False
1012,872,CTSO,6.666979685023193,0.54,False,1.0,False,180.9175112766106,173.14316312739533,False
1013,872,CXCR4,9.963898041220062,0.1,False,0.9999999998823411,False,179.62016827737338,167.251558772724,False
1014,872,CYP27A1,6.4232077588162895,0.54,False,1.0,False,175.9020062997588,163.3559250998986,False
1015,872,DAG1,7.820023938234641,0.4,False,1.0,False,181.69933731294373,173.5537709468501,False
1016,872,DDR1,8.840914383205416,0.23,False,1.0,False,181.11375893521625,171.3617237464244,False
1017,872,DDX17,6.560337109536874,0.6,False,1.0,False,184.76031184220355,180.93540683406752,False
1018,872,DDX39A,6.033741446621576,0.57,False,1.0,False,178.43932207384393,168.82002296026357,False
1019,872,DLL3,8.777268084508478,0.23,False,1.0,False,176.5146843089874,162.22722079266362,False
1020,872,DNMT1,7.5442005520176565,0.33,False,1.0,False,186.49103631010166,183.41299232738297,False
1021,872,E2F1,5.301808707400653,0.76,False,1.0,False,182.18473731754293,177.0427861868825,False
1022,872,EEA1,7.447534012795984,0.42,False,1.0,False,181.9559182865952,174.4394228195917,False
1023,872,EEF1G,7.2200722077618025,0.45,False,1.0,False,187.36219817283427,185.47944439710403,False
1024,872,EIF2S3,7.4699729707608356,0.44,False,1.0,False,189.91263644455177,190.33042017754,False
1025,872,EIF3K,5.314478993660742,0.76,False,1.0,False,180.0659772738059,172.79259581314838,False
1026,872,EIF4A1,9.47323620168683,0.25,False,1.0,False,184.7869858819986,178.07585582150764,False
1027,872,EMP1,9.08945859807335,0.1,False,0.9999999998823411,False,180.39516810954655,169.67599788021704,False
1028,872,ENPP1,8.162679363815101,0.14,False,0.9999999999999825,False,177.4336229986495,164.6796868926812,False
1029,872,EVA1A,7.265573218401812,0.5,False,1.0,False,179.78183704703932,170.27322113487412,False
1030,872,FARSA,6.720053593031395,0.51,False,1.0,False,184.15989656921008,179.57485980458605,False
1031,872,FBL,5.93117756323727,0.63,False,1.0,False,181.35268008074286,174.74930285744574,False
1032,872,FBXO32,8.056329815708324,0.19,False,1.0,False,175.2642990731101,160.44738858970916,False
1033,872,FGFR1,4.39808516277273,0.9,False,1.0,False,178.9941974663842,171.56543002919298,False
1034,872,FKBP4,5.244284159781529,0.72,False,1.0,False,180.20748346220554,173.14580302382686,False
1035,872,FMN1,3.7773966538339607,0.96,False,1.0,False,177.81976405173577,169.83725170883488,False
1036,872,FOS,7.785172147470547,0.32,False,1.0,False,183.1608508058026,176.51164972333194,False
1037,872,FOXM1,9.709270088999773,0.2,False,1.0,False,191.36734585866182,191.00054188752117,False
1038,872,FRZB,7.46975848292891,0.35,False,1.0,False,177.42224165330845,165.34984508288528,False
1039,872,FSTL3,3.2341327647634444,0.97,False,1.0,False,172.84222524766076,160.42543798975538,False
1040,872,FTH1,6.515721045344662,0.54,False,1.0,False,178.43440158279105,168.32820237943474,False
1041,872,GAA,5.368577742192002,0.71,False,1.0,False,180.9913867506179,174.58931601824108,False
1042,872,GAS5,4.865834120764788,0.81,False,1.0,False,173.7715542932126,160.65239472485771,False
1043,872,GPATCH4,6.188444124107804,0.52,False,1.0,False,176.79532692762626,165.37732999034202,False
1044,872,GPI,8.095440226423108,0.25,False,1.0,False,177.60122973461816,165.0821395020105,False
1045,872,GPNMB,6.56392892345653,0.58,False,1.0,False,177.4049713028365,166.22113394141374,False
1046,872,GRN,3.4085474245702585,0.97,False,1.0,False,174.73932719588376,164.04522722639456,False
1047,872,GSEC,5.779757858665789,0.62,False,1.0,False,186.121186344878,184.4377350902875,False
1048,872,GSN,8.52206046863688,0.24,False,1.0,False,179.71769251436072,168.88844481928186,False
1049,872,HASPIN,9.91148257738638,0.18,False,1.0,False,186.2400652740725,180.5437682299559,False
1050,872,HLA-A,4.927139415173713,0.79,False,1.0,False,185.3818007306054,183.81158230523437,False
1051,872,HLA-B,6.192635376561782,0.59,False,1.0,False,179.13056938986932,170.04362366237416,False
1052,872,HLA-C,4.979654382977543,0.88,False,1.0,False,188.68523119755238,190.36592827132452,False
1053,872,HLA-DRB5,5.74239188345004,0.65,False,1.0,False,171.92347270292038,156.079673781588,False
1054,872,HLA-E,8.317509026848029,0.27,False,1.0,False,181.56347868913318,172.78456861061562,False
1055,872,HLA-F,4.603613141567507,0.91,False,1.0,False,181.62070670385583,176.61292052534145,False
1056,872,HLA-H,8.055500167871173,0.23,False,1.0,False,172.56919768187532,155.05801545507677,False
1057,872,HNRNPA1,5.473494203444147,0.78,False,1.0,False,184.7511206732145,182.00386740218215,False
1058,872,HNRNPC,6.22760596871197,0.6,False,1.0,False,186.0533420631133,183.8541984167119,False
1059,872,HSPA1A,3.3538646437212094,1.0,False,1.0,False,181.66330752903832,177.94787067355273,False
1060,872,IDH2,12.433619661772468,0.05,False,0.9999912247721748,False,183.51274352947095,172.56698765636673,False
1061,872,IDI2-AS1,3.5984667124054965,0.97,False,1.0,False,180.40544533417298,175.18754421513776,False
1062,872,IFNGR1,36.844497684908106,0.0,True,0.0,True,174.8807914131146,130.89220540051838,True
1063,872,IFNGR2,31.756775236027863,0.0,True,0.0,True,175.9641989708021,138.14674296477364,True
1064,872,ILF2,6.786921032961061,0.58,False,1.0,False,195.40069072726322,201.98958068076269,False
1065,872,IRF3,5.5585393225766495,0.77,False,1.0,False,175.64515705089119,163.70689503840302,False
1066,872,IRF4,5.956109339698713,0.7,False,1.0,False,183.76459794323068,179.54820680595995,False
1067,872,ISYNA1,5.5440114294570435,0.79,False,1.0,False,180.91252456051288,174.256157950766,False
1068,872,ITGA3,7.170317391448918,0.42,False,1.0,False,185.86536478608878,182.53553243992593,False
1069,872,JAK1,27.778433493854152,0.0,True,0.0,True,177.19454743865376,144.58578164265066,True
1070,872,JAK2,31.863148388538605,0.0,True,0.0,True,181.91235807188457,149.93668801442783,True
1071,872,JMJD7,7.020699196268055,0.49,False,1.0,False,180.01445156063883,170.9833241842069,False
1072,872,JPT1,6.276132866164403,0.56,False,1.0,False,178.19383651308678,168.08666041920645,False
1073,872,KCNN4,5.788012518856618,0.62,False,1.0,False,172.2488847798196,156.6848772999799,False
1074,872,KDR,7.028979886218849,0.42,False,1.0,False,186.29597237781067,183.5380851285998,False
1075,872,KLF4,4.86985858454895,0.82,False,1.0,False,180.4980020354853,174.10126574561897,False
1076,872,LAMP2,6.6912533095729145,0.55,False,1.0,False,190.75391360912747,192.7916941678793,False
1077,872,LCP1,4.255023952946743,0.91,False,1.0,False,186.9521308893945,187.62435808503957,False
1078,872,LEF1-AS1,4.892794265776757,0.89,False,1.0,False,183.4771174873318,180.03656096808416,False
1079,872,LGALS3,9.452791125739623,0.15,False,0.9999999999999982,False,177.9419875151949,164.4063041638475,False
1080,872,LGALS3BP,4.60007385247502,0.85,False,1.0,False,179.00027801865107,171.37560244402442,False
1081,872,LINC00518,11.638697548236166,0.08,False,0.9999999892025297,False,181.04127713284225,168.41897697664564,False
1082,872,LRPAP1,7.07497346177766,0.42,False,1.0,False,182.9039229511936,176.70799269980685,False
1083,872,LRRC75A-AS1,6.842976173198991,0.43,False,1.0,False,174.93986519009297,161.01187446618425,False
1084,872,LY96,5.099040601063479,0.8,False,1.0,False,176.50165294864544,165.8793855554247,False
1085,872,MC1R,8.32903830582751,0.28,False,1.0,False,179.46387956693223,168.57384108723426,False
1086,872,MDH2,9.434505377262525,0.22,False,1.0,False,178.70994147005678,165.96049782204832,False
1087,872,MFGE8,4.456770421723746,0.91,False,1.0,False,182.90723732568054,179.33282448883463,False
1088,872,MIA,8.884791723363577,0.19,False,1.0,False,180.932440908467,170.9552103527677,False
1089,872,MRPL47,8.38677300435603,0.31,False,1.0,False,181.44506846594564,172.47848418673254,False
1090,872,MT2A,6.080097579994913,0.59,False,1.0,False,178.0045978874052,167.90421845401278,False
1091,872,MYC,17.828265018796827,0.01,True,0.9038386966068512,False,201.75700493284808,203.66086510609662,False (lost)
1092,872,NACA,7.931517641954997,0.33,False,1.0,False,184.43816738473686,178.91993738671601,False
1093,872,NCL,4.229733825203027,0.93,False,1.0,False,186.49850217013955,186.74239077427336,False
1094,872,NDUFA13,4.736484933050207,0.83,False,1.0,False,184.75398700365665,182.74660933346038,False
1095,872,NEAT1,7.339105256003535,0.46,False,1.0,False,176.54466763548183,163.72535027415742,False
1096,872,NGFR,4.379555354261726,0.88,False,1.0,False,178.95049816407607,171.4965612330877,False
1097,872,NME1,4.06464775554781,0.93,False,1.0,False,184.16719482196942,182.24486214758832,False
1098,872,NMRK1,8.784932052367225,0.27,False,1.0,False,180.06791817867776,169.3260245641856,False
1099,872,NOLC1,7.6008784125011175,0.35,False,1.0,False,181.90420957281222,174.18266099232062,False
1100,872,NONO,6.981760289560924,0.52,False,1.0,False,192.81200661740178,196.61737320443993,False
1101,872,NPC1,6.141841017182003,0.49,False,1.0,False,173.9386771853883,159.71063361279187,False
1102,872,NPC2,8.912058515668576,0.29,False,1.0,False,181.17988888653773,171.42283951660417,False
1103,872,NSG1,3.8585063222453186,0.92,False,1.0,False,179.65562111256583,173.42785616208363,False
1104,872,NT5E,5.212631581708649,0.85,False,1.0,False,182.66956091252877,178.10161050254618,False
1105,872,NUP50-AS1,11.728412511418725,0.02,True,0.9907859713001521,False,181.20971606504676,168.6661398778721,False
1106,872,P2RX4,6.137577248154514,0.56,False,1.0,False,181.09148440303142,174.02051181710561,False
1107,872,PABPC1,5.157789284766579,0.8,False,1.0,False,193.4558054749126,199.72894192425593,False
1108,872,PAICS,5.865053676667856,0.67,False,1.0,False,183.99504622531654,180.10015903316253,False
1109,872,PET100,5.560296763929699,0.74,False,1.0,False,190.29983063128208,193.01448475783175,False
1110,872,PFDN4,4.627980391030832,0.85,False,1.0,False,176.35868233206477,166.064504532296,False
1111,872,PFN1,11.862073997261035,0.07,False,0.9999998992570697,False,186.6182434884045,179.34953323874524,False
1112,872,PIK3IP1,12.362866757765516,0.06,False,0.9999991009847475,False,184.41019978908054,174.43265307959285,False
1113,872,POLD2,10.994576987731904,0.09,False,0.9999999988223303,False,185.77356491158173,178.52767309462885,False
1114,872,PPA1,5.090301195770081,0.85,False,1.0,False,188.9817342704964,190.84828760442,False
1115,872,PPIA,8.01926391431246,0.33,False,1.0,False,177.76681713167514,165.48949060823512,False
1116,872,PRELID3B,8.512659235112949,0.25,False,1.0,False,188.67589100150965,186.81424302710366,False
1117,872,PROS1,4.907823493335172,0.84,False,1.0,False,183.08347191856916,179.23424060300044,False
1118,872,PSAP,6.981618179430228,0.5,False,1.0,False,177.58018744533663,166.15387697044034,False
1119,872,PSMB8-AS1,5.442781946907445,0.79,False,1.0,False,183.65876298644008,179.84986428517,False
1120,872,PTMA,10.207132631092378,0.17,False,1.0,False,183.8807207858648,175.52942919983454,False
1121,872,PUF60,5.965133094460867,0.72,False,1.0,False,186.98685298339376,185.98369313152395,False
1122,872,PYGB,6.343443218985158,0.43,False,1.0,False,177.0966460700525,165.8249691803171,False
1123,872,RAB27A,4.510798603368812,0.85,False,1.0,False,185.13145210513377,183.72722586609603,False
1124,872,RB1,7.900368813569628,0.23,False,1.0,False,175.89689150169315,161.86853444901396,False
1125,872,RBP7,5.787293655404596,0.8,False,1.0,False,191.45538394156122,195.09859448691515,False
1126,872,RNASEH2A,13.845207709243198,0.02,True,0.9907859713001521,False,186.35966635695428,176.84924526386266,False
1127,872,RNF213,7.552174078925589,0.38,False,1.0,False,180.16636840831606,170.75568299690383,False
1128,872,ROMO1,8.210431714803832,0.31,False,1.0,False,195.71001523701594,201.18471901842534,False
1129,872,RPSA,8.767123143536821,0.34,False,1.0,False,193.5006554685737,196.2093080528079,False
1130,872,RRS1,5.752021588285743,0.68,False,1.0,False,178.18594831277835,168.59499529646826,False
1131,872,RTP4,9.466822653374152,0.12,False,0.9999999999980688,False,178.94376172551395,166.39582105685105,False
1132,872,RUVBL2,8.972147912251842,0.22,False,1.0,False,186.96256125925862,182.9280948654627,False
1133,872,S100A6,5.755453350359801,0.78,False,1.0,False,187.07755438110084,186.37477567103917,False
1134,872,S100B,8.767183442703299,0.33,False,1.0,False,196.0203551467998,201.2486471100936,False
1135,872,SAE1,8.426142113079493,0.24,False,1.0,False,179.9838442215406,169.51666658919902,False
1136,872,SAT1,11.132760717190479,0.11,False,0.9999999999834014,False,192.87302817137115,192.5884158847491,False
1137,872,SCARB2,5.175445290194773,0.86,False,1.0,False,171.86931626906124,156.538307507125,False
1138,872,SDC3,7.52105980823913,0.42,False,1.0,False,179.03111595508483,168.51629236112782,False
1139,872,SDCBP,7.141413683782645,0.39,False,1.0,False,184.5344801331427,179.90266684170004,False
1140,872,SEC11C,3.2911231450350726,0.98,False,1.0,False,178.99643182090784,172.6768607559779,False
1141,872,SERPINA3,6.156134607829841,0.59,False,1.0,False,176.33753987673322,164.4940654048339,False
1142,872,SERPINE2,3.654362499915976,0.97,False,1.0,False,183.53010041905713,181.3809585973956,False
1143,872,SERPINF1,5.073307333155725,0.84,False,1.0,False,183.54746273363864,179.99673839331885,False
1144,872,SET,7.547610652512816,0.43,False,1.0,False,175.87904514485123,162.18559989638695,False
1145,872,SGK1,7.602708926248596,0.39,False,1.0,False,180.44069546155586,171.25380225606042,False
1146,872,SHMT2,5.394681766373054,0.72,False,1.0,False,184.12311270999223,180.8266639128087,False
1147,872,SINHCAF,8.159323194474638,0.25,False,1.0,False,184.20358299944886,178.22296306362037,False
1148,872,SLC5A3,4.521110373442127,0.89,False,1.0,False,179.38292213250855,172.21985415077228,False
1149,872,SLC7A5P1,9.071154521771149,0.23,False,1.0,False,182.4278058704221,173.75957747827036,False
1150,872,SLC19A1,8.110306466332986,0.35,False,1.0,False,178.095637613783,166.0560890204303,False
1151,872,SLC22A18,8.62038192045435,0.34,False,1.0,False,186.03876081007695,181.43225995889685,False
