,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
723,21,TAK-901,3.473806308516373,0.0,True,0.0,True,168.05634186320302,164.3116340244457,True
724,21,TG101209,2.0562533195049753,0.0,True,0.0,True,162.10279763232904,153.82209855170916,True
725,21,TGX-221,3.1317577453296224,0.0,True,0.0,True,168.10013638768626,164.74127163659895,True
726,21,TMP195,13.551882548607352,0.0,True,0.0,True,174.6327749893689,167.3864240366865,True
727,21,Tacedinaline (CI994),7.768836334128935,0.0,True,0.0,True,159.35387353502057,142.61166734246825,True
728,21,Tanespimycin (17-AAG),5.7007575867515925,0.0,True,0.0,True,162.11912049051654,150.21024000083753,True
729,21,Tazemetostat (EPZ-6438),7.601939598990839,0.0,True,0.0,True,171.4314600836464,166.93373717485804,True
730,21,"Temsirolimus (CCI-779, NSC 683864)",4.857194321841973,0.0,True,0.0,True,169.73767269116286,166.2909076670398,True
731,21,Thalidomide,3.3273283837227154,0.0,True,0.0,True,166.45088511936018,161.2471984615537,True
732,21,Thiotepa,2.326681405321665,0.01,True,0.3310282414303195,False,169.0273057898004,167.4006867808352,False (lost)
733,21,Tie2 kinase inhibitor,3.111460520247988,0.0,True,0.0,True,169.19628073480322,166.9538575559145,True
734,21,Tofacitinib (CP-690550) Citrate,3.513015361358299,0.0,True,0.0,True,163.3650615683417,154.88986438188115,True
735,21,Toremifene Citrate,2.947498433944304,0.0,True,0.0,True,168.92728660998964,166.57983139259102,True
736,21,"Tozasertib (VX-680, MK-0457)",15.028531035188905,0.0,True,0.0,True,177.17270018356365,170.98962593849444,True
737,21,Trametinib (GSK1120212),21.04825141939972,0.0,True,0.0,True,163.8585856641022,138.34167651536075,True
738,21,Tranylcypromine (2-PCPA) HCl,3.9749459172298884,0.0,True,0.0,True,160.43714115987777,148.5720930090817,True
739,21,Triamcinolone Acetonide,3.4951838713234338,0.01,True,0.3310282414303195,False,164.82096742071937,157.81950757667136,False (lost)
740,21,Trichostatin A (TSA),12.541096396915407,0.0,True,0.0,True,177.5751239115805,174.28190803280165,True
741,21,Tubastatin A HCl,3.0554174714787337,0.0,True,0.0,True,161.10753002833357,150.83239919174446,True
742,21,Tucidinostat (Chidamide),15.256863772779639,0.0,True,0.0,True,172.43150912939993,161.27891109257627,True
743,21,UNC0379,2.8946099858252126,0.01,True,0.3310282414303195,False,164.71833593042257,158.21481848157597,False (lost)
744,21,UNC0631,3.873918217586322,0.0,True,0.0,True,162.68508873784057,153.16901586465087,True
745,21,UNC1999,8.393660628678816,0.0,True,0.0,True,169.645925079488,162.57094613685322,True
746,21,Valproic acid sodium salt (Sodium valproate),2.4184020357405416,0.01,True,0.3310282414303195,False,167.498603274973,164.2515611207615,False (lost)
747,21,Vandetanib (ZD6474),3.4446926187416693,0.0,True,0.0,True,164.76054754420753,157.74915907622943,True
748,21,Veliparib (ABT-888),1.771242422131877,0.01,True,0.3310282414303195,False,167.3953111720346,164.6921365284934,False
749,21,WHI-P154,2.285171159093977,0.0,True,0.0,True,162.37061342726963,154.12881230200134,True
750,21,WP1066,3.5485418353371756,0.0,True,0.0,True,164.42452843910038,156.97327164941964,True
751,21,XAV-939,1.8675084634127757,0.0,True,0.0,True,166.77427568543632,163.35379951401592,True
752,21,YM155 (Sepantronium Bromide),88.13057026327942,0.0,True,0.0,True,198.9916733538903,141.52553305105718,True
753,21,ZM 447439,12.102004758862137,0.0,True,0.0,True,177.8211643308323,175.2130805093585,True
754,21,Zileuton,2.1249110318604494,0.0,True,0.0,True,164.89998341959017,159.34781241387594,True (gained)
755,21,control,0.0,0.0,True,0.0,control,168.32724339344395,168.32724339344395,control
756,31,2-Methoxyestradiol (2-MeOE2),11.505504648107177,0.0,True,0.0,True,179.45532867659279,170.07997648401474,True
757,31,(+)-JQ1,16.183633649829943,0.0,True,0.0,True,171.1727987041404,148.8367875373872,True
758,31,A-366,1.3537289179793106,0.04,True,0.3965352702211031,False,176.67659218763464,174.6742792362263,False
759,31,ABT-737,3.105455323620845,0.0,True,0.0,True,178.09134153053168,175.75205151637886,True
760,31,AC480 (BMS-599626),3.4716216172084273,0.01,True,0.3638145139361288,False,173.67799888213986,166.55919992600764,False (lost)
761,31,AG-490 (Tyrphostin B42),2.8424394895455976,0.0,True,0.0,True,172.23006297239903,164.2925102341888,True (gained)
762,31,AG-14361,3.7978605455199954,0.0,True,0.0,True,171.67071350323232,162.218390239881,True
763,31,AICAR (Acadesine),2.4868461442483465,0.01,True,0.3638145139361288,False,173.76298580972013,167.71394925412827,False
764,31,AMG-900,2.5905134147510864,0.02,True,0.3965352702211031,False,179.29850048043753,178.6813113250603,False (lost)
765,31,AR-42,25.94402426479627,0.0,True,0.0,True,182.50863022113393,161.74805995640793,True
766,31,AT9283,7.792539651972248,0.0,True,0.0,True,183.69359391960128,182.26947196616666,True
767,31,AZ 960,3.121638168711371,0.0,True,0.0,True,175.92706837011437,171.4073223504537,True
768,31,AZD1480,2.6752717612982906,0.01,True,0.3638145139361288,False,179.39223670141214,178.78402542046234,False (lost)
769,31,Abexinostat (PCI-24781),34.37167618369534,0.0,True,0.0,True,182.12748455516908,152.55811670557915,True
770,31,Alendronate sodium trihydrate,3.7265449249068183,0.0,True,0.0,True,182.59944324313025,184.14716534029003,True
771,31,Alisertib (MLN8237),12.985384065600272,0.0,True,0.0,True,183.32769369283042,176.34482709899692,True
772,31,Altretamine,1.9290623034115129,0.02,True,0.3965352702211031,False,176.77897018114874,174.3037018378223,False (lost)
773,31,Alvespimycin (17-DMAG) HCl,5.428405696014181,0.0,True,0.0,True,173.90884937482932,165.0641168325808,True
774,31,Aminoglutethimide ,1.9416364918230045,0.01,True,0.3638145139361288,False,178.33077949237764,177.39474627186863,False
775,31,Amisulpride,3.108348960518981,0.0,True,0.0,True,178.4517537934054,176.46998240522817,True
776,31,Anacardic Acid,2.5083697481516367,0.0,True,0.0,True,172.97394467387997,166.11434337854465,True
777,31,Andarine,2.10368324331958,0.0,True,0.0,True,177.54062719473674,175.65239492509025,True (gained)
778,31,Aurora A Inhibitor I,8.563530788910327,0.0,True,0.0,True,177.62592546421496,169.36314391845593,True
779,31,Avagacestat (BMS-708163),3.7365560969160754,0.0,True,0.0,True,175.06798710201545,169.07424188605117,True
780,31,Azacitidine ,11.29990341285361,0.0,True,0.0,True,178.69442810712698,168.7637765803367,True
781,31,BMS-265246,4.11225835572327,0.0,True,0.0,True,176.54151533344142,171.64559609009592,True
782,31,BMS-536924,3.76555264854818,0.0,True,0.0,True,179.2381213937328,177.38551391785376,True
783,31,BMS-754807,7.165570022257043,0.0,True,0.0,True,190.3312572346563,196.1717682259919,True
784,31,BMS-911543,10.783171821433058,0.0,True,0.0,True,180.93362213000893,173.75889621752114,True
785,31,BRD4770,3.0686285427297264,0.0,True,0.0,True,172.50660764908432,164.61941053437525,True
786,31,Barasertib (AZD1152-HQPA),8.904481723299483,0.0,True,0.0,True,185.41764619335981,184.6056344423565,True
787,31,"Baricitinib (LY3009104, INCB028050)",4.456865164908521,0.0,True,0.0,True,169.5756449294006,157.369248472829,True
788,31,Belinostat (PXD101),19.914639623174935,0.0,True,0.0,True,184.2905555176506,171.3412951910626,True
789,31,Bisindolylmaleimide IX (Ro 31-8220 Mesylate),12.339742941245532,0.0,True,0.0,True,182.1656746758082,174.6664301893072,True
790,31,Bosutinib (SKI-606),2.0390688163232085,0.02,True,0.3965352702211031,False,170.35033892656548,161.3364328157441,False (lost)
791,31,Busulfan ,2.451568772370223,0.01,True,0.3638145139361288,False,176.52062085145022,173.26449670946656,False (lost)
792,31,CEP-33779,3.152466954953212,0.0,True,0.0,True,169.1728690919778,157.8680950079387,True
793,31,CUDC-101,3.8721149331534264,0.0,True,0.0,True,177.4249630881047,173.65263502199232,True
794,31,CUDC-907,32.68267162579704,0.0,True,0.0,True,176.83201621109214,143.65618457532358,True
795,31,CYC116,3.567441756314679,0.0,True,0.0,True,177.82851453565362,174.7644110939289,True
796,31,Capecitabine ,1.8983975135959383,0.02,True,0.3965352702211031,False,175.35892502146416,171.49427630826872,False
797,31,Carmofur,3.0646221009493217,0.0,True,0.0,True,178.36103301449583,176.33226770697868,True
798,31,Cediranib (AZD2171),3.110937627171353,0.01,True,0.3638145139361288,False,172.016697865314,163.597281882393,False (lost)
799,31,Celecoxib,3.2923574879282285,0.0,True,0.0,True,174.4942799581743,168.37102620735672,True
800,31,"Cerdulatinib (PRT062070, PRT2070)",3.122813621528053,0.0,True,0.0,True,171.52901083171386,162.610031820836,True
801,31,Cimetidine ,2.002832129514246,0.02,True,0.3965352702211031,False,175.02938319385973,170.73075803714156,False
802,31,Clevudine ,2.0610456814395945,0.01,True,0.3638145139361288,False,171.33499168524568,163.2837614679881,False
803,31,Costunolide,2.176044678885006,0.0,True,0.0,True,174.4544666926101,169.40771248527156,True
804,31,Crizotinib (PF-02341066),1.6569114590859613,0.04,True,0.3965352702211031,False,177.29624048068715,175.61039328122467,False
805,31,Curcumin,2.7945067410330466,0.0,True,0.0,True,176.4342265839076,172.74877020571847,True
806,31,Cyclocytidine HCl,2.6682421256994076,0.01,True,0.3638145139361288,False,177.5095343213456,175.02565029592813,False (lost)
807,31,Dacinostat (LAQ824),56.19178487472985,0.0,True,0.0,True,188.87261608572797,144.22827107566243,True
808,31,Danusertib (PHA-739358),13.020402490917775,0.0,True,0.0,True,183.2075081675098,176.06943762303814,True
809,31,Daphnetin,1.9999992921037801,0.01,True,0.3638145139361288,False,172.97063878779628,166.6161020624251,False
810,31,Dasatinib,8.300242499511768,0.0,True,0.0,True,169.89720703231913,154.16899534406284,True
811,31,Decitabine,13.799666309161267,0.0,True,0.0,True,176.17244111490925,161.22003969959357,True
812,31,Disulfiram ,2.002077726068279,0.01,True,0.3638145139361288,False,177.42961386560725,175.53197378408257,False (lost)
813,31,Divalproex Sodium,7.862768846582753,0.0,True,0.0,True,180.8634201580246,176.5388952484028,True
814,31,Droxinostat,1.5119131842329239,0.02,True,0.3965352702211031,False,174.6238712427326,170.41065308016863,False
815,31,EED226,6.683776765058013,0.0,True,0.0,True,176.54898761404957,169.08902224197746,True
816,31,ENMD-2076,2.6851226185178234,0.02,True,0.3965352702211031,False,180.12953739591234,180.2487759522432,False (lost)
817,31,ENMD-2076 L-(+)-Tartaric acid ,3.0158065884396876,0.0,True,0.0,True,178.38897785942189,176.43697290934043,True
818,31,Ellagic acid,10.030965413847639,0.0,True,0.0,True,181.57944234065565,175.8027430464,True
819,31,Entacapone,2.2324264472801474,0.01,True,0.3638145139361288,False,169.63243258466824,159.70726250099267,False
820,31,Entinostat (MS-275),7.0718311530959,0.0,True,0.0,True,177.478123758904,170.55924014364842,True
821,31,Enzastaurin (LY317615),2.860294223780471,0.0,True,0.0,True,172.3423266130505,164.49918278125685,True
822,31,Epothilone A,6.956146963364745,0.0,True,0.0,True,180.58978099631068,176.89823880819296,True
823,31,FLLL32,10.793307277104333,0.0,True,0.0,True,179.76230017017667,171.40611684218536,True
824,31,Fasudil (HA-1077) HCl,8.643502012281829,0.0,True,0.0,True,179.23484764029467,172.50101704724386,True
825,31,"Fedratinib (SAR302503, TG101348)",3.986417789275606,0.0,True,0.0,True,169.80863548233373,158.3056769543282,True
826,31,Filgotinib (GLPG0634),1.2545009509182137,0.02,True,0.3965352702211031,False,173.25469794300184,167.92971871402182,False
827,31,Flavopiridol HCl,13.716028209637159,0.0,True,0.0,True,179.49572793635917,167.95025144201753,True
828,31,"Fluorouracil (5-Fluoracil, 5-FU)",2.5384355247388157,0.0,True,0.0,True,176.43046283011378,172.9973139144251,True
829,31,Fulvestrant,8.487110761605294,0.0,True,0.0,True,179.60878432537234,173.40528166807573,True
830,31,G007-LK,7.177487588660284,0.0,True,0.0,True,180.6942264889783,176.88578916823266,True
831,31,GSK1070916,4.404468703363676,0.0,True,0.0,True,176.97469596135466,172.21974699828198,True
832,31,GSK J1,3.9799626826984706,0.0,True,0.0,True,173.8513893693406,166.3976398349191,True
833,31,GSK-LSD1 2HCl,2.5779575406511697,0.01,True,0.3638145139361288,False,169.3306877120347,158.75824166235455,False (lost)
834,31,Gandotinib (LY2784544),1.781761303691269,0.03,True,0.3965352702211031,False,174.75092124896983,170.39490497318474,False
835,31,Givinostat (ITF2357),20.943633485977955,0.0,True,0.0,True,182.87155241460246,167.4742951221633,True
836,31,Glesatinib?(MGCD265),1.6776682144297013,0.01,True,0.3638145139361288,False,178.20643614161185,177.41002784773033,False
837,31,Hesperadin,21.9715985220474,0.0,True,0.0,True,183.90696744550786,168.51716014790466,True
838,31,INO-1001 (3-Aminobenzamide),3.2965275186292047,0.0,True,0.0,True,175.37395972692772,170.12621571416258,True
839,31,IOX2,2.9438917740408783,0.0,True,0.0,True,172.40181580419966,164.53456361329478,True
840,31,ITSA-1 (ITSA1),8.804969084328405,0.0,True,0.0,True,180.83046751807186,175.53078973075165,True
841,31,Iniparib (BSI-201),12.576506564338786,0.0,True,0.0,True,181.11858355928305,172.33548433316366,True
842,31,Ivosidenib (AG-120),3.33098094583724,0.0,True,0.0,True,176.00407709996784,171.3519970330348,True
843,31,JNJ-7706621,8.282506888481038,0.0,True,0.0,True,180.36654890021254,175.12541469088038,True
844,31,JNJ-26854165 (Serdemetan),4.969570991307222,0.0,True,0.0,True,177.27918448869693,172.26362176502298,True
845,31,KW-2449,3.2890288681815605,0.0,True,0.0,True,171.46999657800885,162.32578806677247,True
846,31,Ki8751,1.2953169115294259,0.06,False,0.3965352702211031,False,173.59600660101128,168.57152006942948,False
847,31,Ki16425,1.985453515685606,0.02,True,0.3965352702211031,False,174.87258759403014,170.434545451311,False
848,31,Lapatinib (GW-572016) Ditosylate,2.2993543160731633,0.0,True,0.0,True,181.90799821064905,184.1914658841613,True (gained)
849,31,Lenalidomide (CC-5013),2.181178429130796,0.01,True,0.3638145139361288,False,176.53423318967066,173.56211172914686,False
850,31,Linifanib (ABT-869),2.3863444778543226,0.03,True,0.3965352702211031,False,177.7956144902242,175.87970828153044,False
851,31,Lomustine ,2.2331358816003046,0.0,True,0.0,True,176.74439856596854,173.93048502927311,True
852,31,"Luminespib (AUY-922, NVP-AUY922)",7.695305760697124,0.0,True,0.0,True,170.68692740450373,156.3533728272467,True
853,31,M344,9.406896486895192,0.0,True,0.0,True,170.76602331752468,154.79997392709052,True
854,31,MC1568,10.54790234263109,0.0,True,0.0,True,178.59862654549005,169.32417452728535,True
855,31,MK-0752,2.148643202138487,0.01,True,0.3638145139361288,False,175.79743983290638,172.1210602426106,False (lost)
856,31,MK-5108 (VX-689),2.9323290342632617,0.0,True,0.0,True,172.7863300157094,165.3151547760919,True
857,31,MLN8054,12.091045664315345,0.0,True,0.0,True,184.96561210231923,180.51500231925945,True
858,31,Maraviroc,1.4083683909091747,0.03,True,0.3965352702211031,False,174.7207814484741,170.70801828497537,False
859,31,Meprednisone,3.2845541846994593,0.0,True,0.0,True,173.16549382932823,165.72125725289334,True
860,31,Mercaptopurine (6-MP),1.4831729556795494,0.04,True,0.3965352702211031,False,180.62580483712816,182.4432604975131,False (lost)
861,31,Mesna ,2.5579998246746527,0.0,True,0.0,True,174.1901947255215,168.4972134053047,True
862,31,Mocetinostat (MGCD0103),20.0126029215092,0.0,True,0.0,True,184.96753236077618,172.5972855789795,True
863,31,Momelotinib (CYT387),2.3038012677191375,0.02,True,0.3965352702211031,False,175.56298031018557,171.49698313158834,False (lost)
864,31,Motesanib Diphosphate (AMG-706),2.4211953560312907,0.01,True,0.3638145139361288,False,170.787283200514,161.82819482393305,False (lost)
865,31,NVP-BSK805 2HCl,4.213057766400169,0.0,True,0.0,True,170.33926318259984,159.14029237773585,True
866,31,Navitoclax (ABT-263),3.5726340010128297,0.0,True,0.0,True,181.76199211661634,182.6261740111562,True
867,31,Nilotinib (AMN-107),4.39261228320666,0.0,True,0.0,True,167.46490927983325,153.21203005539618,True
868,31,Nintedanib (BIBF 1120),1.548943634913769,0.02,True,0.3965352702211031,False,175.9059164277906,172.93771299960378,False
869,31,Obatoclax Mesylate (GX15-070),1.7589150288323196,0.0,True,0.0,True,172.4846810135559,165.88527077721582,True (gained)
870,31,Ofloxacin,3.6812274481137592,0.0,True,0.0,True,181.69401025771023,182.38161684624305,True
871,31,PCI-34051,8.047036518631103,0.0,True,0.0,True,180.43651147344448,175.5008102071942,True
872,31,PD98059,2.7754850882485016,0.0,True,0.0,True,173.50197548408067,166.9032896588492,True
873,31,PD173074,2.2230981436953243,0.0,True,0.0,True,173.41165723661348,167.27504010846798,True (gained)
874,31,PF-3845,1.3982439357334044,0.06,False,0.3965352702211031,False,175.00451384174238,171.2856075266877,False
875,31,PF-573228,1.0394718060360901,0.16,False,0.3965352702211031,False,178.57884589251907,178.7930437579384,False
876,31,PFI-1 (PF-6405761),12.045957916145568,0.0,True,0.0,True,175.07146465418006,160.7717951711509,True
877,31,PHA-680632,16.115320852221686,0.0,True,0.0,True,185.9297408418072,178.41898461032903,True
878,31,PJ34,4.071717636727158,0.0,True,0.0,True,171.72911248352577,162.06133110926072,True
879,31,Panobinostat (LBH589),94.2100758940282,0.0,True,0.0,True,201.1547338483677,130.77421558164355,True
880,31,"Patupilone (EPO906, Epothilone B)",6.279433726679713,0.0,True,0.0,True,178.7473898239448,173.8901697001462,True
881,31,Pelitinib (EKB-569),4.253724103111949,0.0,True,0.0,True,175.9857430530336,170.39258578189157,True
882,31,Pirarubicin,3.104359394460829,0.0,True,0.0,True,176.5723895336598,172.7152434517951,True
883,31,Pracinostat (SB939),25.07757997654815,0.0,True,0.0,True,182.73945095165055,163.0761457056893,True
884,31,Prednisone ,2.612806753119173,0.0,True,0.0,True,178.04726699033301,176.1565510064832,True
885,31,Quercetin,2.5684275899301383,0.0,True,0.0,True,171.5607207863963,163.2278377617988,True
